Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
1.0	0.0005778473861895769	0.0124302986496564	0.9994264164227253
2.0	0.0005778473861895769	0.0124302986496564	0.9994264164227253
3.0	7.694607273594017e-09	2.5520664638015247	1.0000666144916566
4.0	7.694607219516595e-09	2.55206646374761	1.000005280450152
5.0	6.716035210061666e-09	1.261476319471602	1.0000057931369448
6.0	6.7160351700517746e-09	1.2614763192577383	1.0000004558785471
7.0	6.7160351700517746e-09	1.2614763192577383	1.0000004558785471
8.0	6.7160351700517746e-09	1.2614763192577383	1.0000004558785471
9.0	6.7160351700517746e-09	1.2614763192577383	1.0000004558785471
10.0	0.03992582422549975	0.33720981575493925	0.959150148710759
11.0	0.05098509148804341	0.3357302275214249	0.9467178368254193
12.0	6.317980888799651e-09	4.103532209243709	1.0000005358174566
13.0	6.317980888799651e-09	4.103532209243709	1.0000005358174566
14.0	5.365162510921059e-09	3.900746956302085	0.9999992229815399
15.0	5.365162510921059e-09	3.900746956302085	0.9999992229815399
16.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
17.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
18.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
19.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
20.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
21.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
22.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
23.0	1.621884612985046e-08	0.0027202676790824614	1.0000005516181345
24.0	0.08306767552121522	0.037013226053139565	0.916364667515619
25.0	0.013502902315471308	0.03808226962835878	0.9864388574351104
26.0	8.557877824187954e-08	0.007515824593743439	0.9999997987889345
27.0	2.040749742577266e-08	4.563014285997269	0.999999987464842
28.0	1.1547394237327872e-08	3.220801501879695	0.999999960393346
29.0	1.1547394237327872e-08	3.220801501879695	0.999999960393346
30.0	1.1547394237327872e-08	3.220801501879695	0.999999960393346
31.0	4.765654578009253e-09	10.058894764748128	0.9999968878637361
32.0	4.765654553982919e-09	10.058894764745665	1.0000001824212725
33.0	4.765654553982919e-09	10.058894764745665	1.0000001824212725
34.0	4.765654553982919e-09	10.058894764745665	1.0000001824212725
35.0	4.765654553982919e-09	10.058894764745665	1.0000001824212725
36.0	4.765085102857295e-09	4.144048498703728	1.000000183815788
37.0	3.3752431541785907e-09	8.931436114634996	0.9999801675068528
38.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
39.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
40.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
41.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
42.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
43.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
44.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
45.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
46.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
47.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
48.0	2.2918568236437744e-10	7.48855576374447	0.9999999876892169
49.0	0.025484524611440205	0.11490300061303742	0.9741173053309784
50.0	0.0122747336920535	0.11695888635785331	0.9876163337536172
51.0	1.505237609043523e-08	0.004816022482820302	1.0000040188968222
52.0	1.5052376044962476e-08	0.00481602248306771	1.0000003016469332
53.0	1.5052376044962476e-08	0.00481602248306771	1.0000003016469332
54.0	0.0018682045580841662	0.10361028412455194	0.998121062789615
55.0	7.056664665815507e-08	0.020244881311043444	1.0000001341890488
56.0	0.00779335836791748	0.08388202331437647	0.9921788304330792
57.0	1.0406378837200432e-06	0.09067464623630328	0.9999999220258519
58.0	0.00019411590339683194	0.09628798989737201	0.9998060593802844
59.0	5.8326522782598076e-09	7.635635067207166	1.0000030845495442
60.0	5.83265224707893e-09	7.635635067199707	1.0000002406898965
61.0	4.1879543282236055e-09	17.379942748127874	1.0000051966451413
62.0	4.1879543120926265e-09	17.37994274812738	1.000000406699765
63.0	0.0006741879764994271	0.11520152299879514	0.9993257256466842
64.0	0.017281161525667048	0.10679710229953282	0.9824462678137802
65.0	0.007320710479275741	0.11744780959040015	0.9926294589870905
66.0	0.021640630356547525	0.10717524436411748	0.9778200353526769
67.0	0.024966848523501166	0.10430789229154128	0.9743153916259795
68.0	0.014133867530534975	0.11470355308021703	0.9856364522491828
69.0	0.01451249936236305	0.11431933288266286	0.9852579381736157
70.0	0.015698277804303832	0.11325091805537962	0.9840475553758705
71.0	0.023322991885403134	0.10690679450829091	0.9760752504673773
72.0	0.01611902457732582	0.11352782094034009	0.9836276026462746
73.0	0.01839580345496171	0.11154459085446639	0.9812835913819903
74.0	0.020968555395131306	0.10936814293189542	0.9786450153869108
75.0	0.030236116937286683	0.10141297403916882	0.9687361671896791
76.0	0.03919965694466988	0.09376650237821597	0.9588675538996471
77.0	0.041049116990383994	0.09280790379429892	0.9569548267668494
78.0	0.04216259865887555	0.0924624286952684	0.9558803998452884
79.0	0.02371109045449691	0.10577180023854983	0.9755818750082677
80.0	0.031666185845658314	0.09807004546010721	0.9666973829747479
81.0	0.03636994928081864	0.09446981566074249	0.9614825246398881
82.0	0.02298870094801681	0.10419682412695107	0.976097844601719
83.0	0.02087847886685673	0.10601015463149883	0.9784198383652296
84.0	0.016775840394082718	0.10961859285007022	0.9828092912854081
85.0	0.019957463964810015	0.10682749826119749	0.9794704067374405
86.0	0.016306211409456792	0.10986585714577303	0.9833517143517435
87.0	0.014770352733088814	0.11124526326300127	0.984988395676903
88.0	0.006667584129223205	0.11945094121302795	0.9932871383766521
89.0	0.003160689382981322	0.12359552403409117	0.9968347726137814
90.0	0.005809037840183625	0.12043390733659562	0.9941621924870363
91.0	0.008713718213941308	0.11722007232759642	0.9912200861940781
92.0	0.003318889475358863	0.12346798351880311	0.9966723529379102
93.0	0.004237618506823128	0.12227475848177702	0.9957569552718243
94.0	5.609687616279136e-08	0.15173022824546278	1.0000024712944273
95.0	5.6096875992221574e-08	0.15173022801925276	1.0000001411780424
96.0	5.609687588005293e-08	0.15173022787620233	0.9999999543112061
97.0	5.609687588005293e-08	0.15173022787620233	0.9999999543112061
98.0	0.0017361397675151773	0.1396163300887878	0.9982623822635297
99.0	0.0034921396604073547	0.1375674685489768	0.9965031686881979
100.0	0.005262944669473107	0.13610221132423134	0.9947301260109576
101.0	0.006938325033038631	0.13425022828970914	0.9930505124004164
102.0	0.01087667909235217	0.13052652202960663	0.9890008729399435
103.0	0.012177297649186897	0.12965866749304075	0.9876919841892384
104.0	0.014215563175934079	0.12835464250650483	0.9856288237018338
105.0	0.017778727441291678	0.12534801640463922	0.9819029337079723
106.0	0.018356990177657365	0.12520805426416273	0.981365177645967
107.0	0.014778368870514183	0.1268229036508034	0.9850120644413823
108.0	0.013862388764481582	0.12740417500723752	0.9859797315742667
109.0	0.016392478036792377	0.1255090444732133	0.9833958813496724
110.0	0.009398067790099081	0.12859524028316255	0.9904685912402938
111.0	0.010635381442620686	0.1273771906618443	0.9892159565732771
112.0	0.009269065507935983	0.12911193178922986	0.9906377310416697
113.0	0.007633625823619805	0.12991722516946616	0.9922984018659653
114.0	0.008552855710616916	0.1289074349239847	0.9913738796787468
115.0	0.009281710138758793	0.12767679560662049	0.9906480171696623
116.0	0.002140571601076457	0.14113549927055735	0.9978135050756407
117.0	0.003724040280740305	0.13249832923418847	0.996246569372084
118.0	0.006149814553036136	0.1270541208702185	0.9937364705995567
119.0	0.004092952817819568	0.13186240628418536	0.9958750713068094
120.0	0.0016404008839656652	0.13390474800056945	0.9983502950529463
121.0	0.0035742822523866487	0.12895300712561408	0.9963753608817033
122.0	0.004348387177401683	0.12735693020460956	0.9955859969500003
123.0	0.005472040252017269	0.12505278536090725	0.9944168732727339
124.0	0.007348892017730751	0.1205138200424608	0.9924248067380976
125.0	0.006382842152076427	0.12302990098534303	0.9934573786863155
126.0	0.0069320545531283435	0.12097235741306646	0.9928769276603424
127.0	0.008421320570813764	0.11765396413511114	0.991289505780468
128.0	0.009507297322309052	0.11548774490714794	0.9901331077923082
129.0	0.009936990132678396	0.11475575568349224	0.9896883930360277
130.0	0.008346407524024881	0.11834909434264204	0.991413038802456
131.0	0.009384621251160206	0.11484898225989212	0.9902792963536502
132.0	0.09865149848030014	0.0008924929380276635	0.8922116108995093
133.0	0.10041193723721385	0.0008790907969399654	0.8905424352071087
134.0	0.09269963356823346	0.0009269560871355161	0.8984542128369823
135.0	0.09282108046244174	0.0009140512223596195	0.8987093535947296
136.0	0.09778163473389737	0.000879717594901458	0.8938910652525932
137.0	0.09703028886957699	0.0008763640787201625	0.894763010679053
138.0	0.09809700031882156	0.0008684809597887903	0.8936957889048591
139.0	0.0860903982555083	0.0009404028947154188	0.9062005799720372
140.0	0.08608764367552434	0.0009404066813141697	0.9061562436145808
141.0	0.08996873095043853	0.0009166911698890856	0.9019305589353069
142.0	0.0886963284113753	0.0008996693152136632	0.9043575837736874
143.0	0.09317803864531904	0.0008727692023671344	0.899815136960506
144.0	0.09373113321982621	0.0008781746686635858	0.8990389553179146
145.0	0.09426851674891513	0.0008828331939922707	0.8982929645376948
146.0	0.0938761097676277	0.0008808846663616201	0.898702683165274
147.0	0.09932183127811506	0.000851310656695083	0.893105864529479
148.0	0.10253292438518437	0.0008312619972741642	0.8899601219297155
149.0	0.10607288415355497	0.0008121489829147415	0.8863959381160176
150.0	0.09963095359247691	0.0008358993089490716	0.8928454302971087
151.0	0.0972255724374442	0.0008280204113481675	0.8960889243014833
152.0	0.09662864896441632	0.0008271586887518724	0.8967063424488939
153.0	0.09854785360310847	0.0008162764373222449	0.8947746243667127
154.0	0.09937944023859323	0.0008040433136625609	0.8942052706743181
155.0	0.0978774304195722	0.0008004773650478515	0.8960116781730928
156.0	0.10036074549556107	0.0007868209585067315	0.8936267074051786
157.0	0.10615810828888826	0.0007529498212892542	0.8880966466083338
158.0	0.10532240031596694	0.0007542674721713306	0.8889306218267847
159.0	0.10571447275171095	0.0007562817845828826	0.8883696131682424
160.0	0.10759179691463847	0.0007577563157629521	0.8862869275013054
161.0	0.10609351982518948	0.0007560383528459772	0.8879835149197305
162.0	0.10564358450044245	0.000755261043571069	0.888413371802601
163.0	0.1094558193710171	0.000759977428283046	0.8843217899030605
164.0	0.10394004478818294	0.0007811766996038275	0.8899340756164412
165.0	0.13062625486825516	0.0006839657393336658	0.8622305936161002
166.0	0.13987202518739172	0.0006625077548854016	0.8507449511565528
167.0	0.1413488193692665	0.0006563256229529772	0.8493917981879896
168.0	0.1443177418543841	0.0006465255185182765	0.8465553329100478
169.0	0.14278022301187282	0.0006455249182948669	0.8483351392756845
170.0	0.14422131811954403	0.0006466753651069688	0.8466292423358183
171.0	0.1297169168669504	0.0006903491229580868	0.861573851277142
172.0	0.13015565451505787	0.0006906060847055445	0.8611045939541406
173.0	0.12875180994051896	0.0006895560839229516	0.8627202143413203
174.0	0.417224459036013	5.868240075511262e-11	0.5799817901179615
175.0	0.41726835408453217	5.868240075511262e-11	0.579673877973953
176.0	0.41886005821186134	1.8440346263314872e-08	0.5783944108691494
177.0	0.4171855655012616	1.8433743993088508e-08	0.5803478958750417
178.0	0.4151099687155013	1.841675145697288e-08	0.5823815841483512
179.0	0.41809357420736987	1.8413504871412213e-08	0.5792440957631086
180.0	0.41746964355172295	1.840449321240414e-08	0.5803602609345682
181.0	0.417440265033041	1.8404436120553068e-08	0.5801869093161243
182.0	0.4155504793290047	1.839448721221269e-08	0.5821098519007303
183.0	0.4155172761335694	1.8394047689382782e-08	0.5819668624644262
184.0	0.4137673510966368	1.8375850980378393e-08	0.583636078557999
185.0	0.41393841758285804	1.8375236457076035e-08	0.584104449082195
