Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
34.0	0.8434783182494026	0.2118596158738068	1.0497217221708242e-09
35.0	0.8510501017630792	0.211547003869426	1.0762635846550133e-09
36.0	0.8431242233187716	0.20944341038804215	1.0999999966818567e-09
37.0	0.8302476118741319	0.20696141875861593	1.0843640989710926e-09
38.0	0.8367932881632503	0.2068014929963009	1.0999999968825893e-09
39.0	0.8251343593409189	0.20429634343487577	1.0999999970008961e-09
40.0	0.838428116640282	0.20559712545309344	1.0999999972972371e-09
41.0	0.838178461046935	0.20482453428062847	1.0999999970000506e-09
42.0	0.842058157311546	0.20478010013073739	1.0999999973334862e-09
43.0	0.8359977033909913	0.2029707072230548	1.0999999973799572e-09
44.0	0.8415320682161751	0.20316687392640642	1.099999997340573e-09
45.0	0.8657686056797944	0.20599655281965062	1.0999999981241725e-09
46.0	1.952966178776056	0.9862539329246033	0.13409197627948105
47.0	1.8680146979860965	0.8848225885112933	0.11429121890790558
48.0	0.8979973798506484	0.2191156571376796	1.9482588956481285e-09
49.0	2.0252848539499655	0.9777178700544484	0.11934837529070866
50.0	0.9193191159631702	0.2215243842707534	0.0006242901265660366
51.0	2.077869248049999	0.9582543037864302	0.10756036226640421
52.0	2.095692835343575	0.9532410325563109	0.102173641648511
53.0	0.9574495934290717	0.2152687699838514	1.0333343395564617e-09
54.0	0.9571814105668444	0.21468746962799617	1.0000000000000003e-09
55.0	0.9848639130951686	0.21910059262917223	1.099999902737101e-09
56.0	0.9862480386441093	0.2201515782367834	1.099999915584053e-09
57.0	0.9867297644221062	0.2200768850766086	1.0021683419283922e-09
58.0	0.9891506404394668	0.22083090161754756	1.0023717010023717e-09
59.0	0.9932302075285617	0.2218670358329094	1.0239211865148766e-09
60.0	1.0029561234285305	0.22591593401589558	1.0323659310499413e-09
61.0	1.0098790773881174	0.22710531314478183	1.0031471012907303e-09
62.0	1.0036054645888084	0.22590839109810504	1.0027526115589661e-09
63.0	2.4902115656078334	1.0119348407465034	0.09525591070839802
64.0	1.0336938643862696	0.2318385812689319	1.0130528225656255e-09
65.0	1.0168261722682859	0.23001070735764734	1.0032683119039188e-09
66.0	1.008365388332632	0.22866665986432133	1.0045048238040719e-09
67.0	1.001828748936534	0.2307052205902644	1.0999998281946746e-09
68.0	2.2214043715101317	1.012265635559965	0.08502559451410138
69.0	2.210222550318794	0.9848092968486861	0.08099359669944152
70.0	1.0383845344114833	0.24570259259404253	1.0010128510925467e-09
71.0	1.0209367173625075	0.24347495070306474	1.0999997782671772e-09
72.0	1.0215725902413435	0.2474385299339495	1.0999997213776033e-09
73.0	1.0141682497188302	0.2493828166793408	1.0015119216906824e-09
74.0	1.0058224964669247	0.25104524116915145	1.0999997741930252e-09
75.0	0.9969300364507933	0.25249303098413023	1.022339086448416e-09
76.0	1.7161324837974674	0.940541753378579	0.06417374881902178
77.0	1.7227921795876515	0.9187265240098581	0.06014169944744804
78.0	1.0191439031561564	0.2626728275727003	1.0006000052154332e-09
79.0	1.0125775529558612	0.2648465704775076	1.0094697838132283e-09
80.0	0.9983159189788928	0.2645154105726242	1.0009818725390163e-09
81.0	0.9845905488432487	0.2642042262396543	1.0013244617528042e-09
82.0	0.969238347143413	0.26269692719049403	1.000839215556568e-09
83.0	0.9555135563438899	0.2620013933733164	1.09999963455915e-09
84.0	0.9468317923104319	0.2630118601237017	1.0004116816377654e-09
85.0	0.9345635295654071	0.2626304969611548	1.0068748669398733e-09
86.0	0.9243282029001456	0.26291914727005344	1.0999996630441312e-09
87.0	0.9154003638481079	0.26358452345128985	1.0005956453868604e-09
88.0	0.9050064042883683	0.2635675989894925	1.0007977239034033e-09
89.0	0.8961482846711772	0.2640560503013869	1.006817413741909e-09
90.0	0.8846415576056738	0.26326084217459234	1.0006637958547003e-09
91.0	1.0702915775519324	0.9366198748423111	0.05704461052891174
92.0	0.9001682113961635	0.2679527784175631	1.000418280025922e-09
93.0	0.8906784608380964	0.2680762615497462	1.0003581102136416e-09
94.0	0.8799509038936068	0.26746439793766097	1.0003848979037445e-09
95.0	0.8704429469276693	0.2673397064724506	1.0002580465871099e-09
96.0	0.9546153354126085	0.9668601134783166	0.05645245679969413
97.0	0.9596761340228009	0.9529475417160784	0.05339294005535035
98.0	0.8931134395509126	0.27606177969295803	1.0025378483962195e-09
99.0	0.8829533544536564	0.2756445228492265	1.000070070482089e-09
100.0	0.8728796823556956	0.2751915211380814	1.0227004039658303e-09
101.0	0.8642512681731462	0.27529204034994814	1.0999985744806198e-09
102.0	0.8561526604965017	0.2754407733633091	1.0001055335120316e-09
103.0	0.846584085203872	0.27485124282873924	1.0999981471940158e-09
104.0	0.8436187645271671	0.27415009825188985	1.0001326904093158e-09
105.0	0.8346986416233035	0.27284302309866415	1.000093115588569e-09
106.0	0.828176841532742	0.27340447347751595	1.0115781268807078e-09
107.0	0.7994478423048348	0.9867725000673219	0.05293001555395778
108.0	0.8357545690843813	0.2783102504303716	1.00011165534717e-09
109.0	0.8268445123576599	0.2775894797823638	1.000156680664154e-09
110.0	0.8181424703547209	0.27694917971575156	1.0000561179345892e-09
111.0	0.8115988223344368	0.27731744486886817	1.0000697792054253e-09
112.0	0.8030055832006325	0.27625980780573456	1.0001088796048498e-09
113.0	0.75619438388891	0.9984053703712059	0.05132500678858226
114.0	0.8160925770188874	0.2801916567974011	1.0000744301944114e-09
115.0	0.8097542422803254	0.2805413621340569	1.0017128964885057e-09
116.0	0.8046517287388498	0.28138530814641094	1.0999976248186396e-09
117.0	0.7280481514596684	1.020341532503261	0.050513244149552605
118.0	0.812747642894703	0.2846964256219454	1.0011830172114944e-09
119.0	0.8058294463791784	0.2846174312099909	1.0000289909862226e-09
120.0	0.8054219372061927	0.28396895724441873	1.0001394097961336e-09
121.0	0.7989419564696173	0.28405097771462146	1.0008720179889537e-09
122.0	0.7927315247654354	0.2831437888962226	1.099997736260544e-09
123.0	0.7119113345141627	1.058572163726071	0.05106818522614078
124.0	0.7980209570359227	0.286513506805433	1.0002612759428329e-09
125.0	0.7924356637919391	0.2869206312808507	1.0000495561015701e-09
126.0	0.7938704068172002	0.2867405155639633	1.0000567555305736e-09
127.0	0.7874753313523623	0.2859268825555128	1.0004098468436012e-09
128.0	0.7831804100000336	0.28494677446684935	1.0999971183863227e-09
129.0	0.6930333363820591	1.0728564778005787	0.05137421184184593
130.0	0.7899899994117684	0.2896265838496799	1.000028700519524e-09
131.0	0.7877654147093434	0.28887060096948847	1.0000289763418673e-09
132.0	0.7808572777128083	0.2883260675236059	1.0000830640186137e-09
133.0	0.7746552955818471	0.28793374577011394	1.0006778736629025e-09
134.0	0.6673192268969522	1.068660355038949	0.049160022068069575
135.0	0.7823419561591193	0.29274456760299794	1.0002609428640664e-09
136.0	0.779842838328069	0.2921680919697309	1.000016799877875e-09
137.0	0.7744213982333794	0.2923437739087882	1.0999957101313282e-09
138.0	0.7681632183471581	0.2919386658441518	1.0999946474237295e-09
139.0	0.7619140275190529	0.2914279538724659	1.0000371614189652e-09
140.0	0.6359908880581211	1.076030209144721	0.04755128648214177
141.0	0.6373926840080265	1.075695482609096	0.04649808130218981
142.0	0.777894405450775	0.29837512963851964	1.0001464616806638e-09
143.0	0.7724987877981804	0.2985571615161665	1.000078719213833e-09
144.0	0.7674456759328113	0.29884199283873136	1.000059345085952e-09
145.0	0.7610103458889445	0.2981100867682297	1.0000069872569744e-09
146.0	0.7582961322525947	0.2974600052556712	1.000002853779879e-09
147.0	0.7609316145202036	0.297952554427861	1.000018969427468e-09
148.0	0.7574589769885673	0.29883276478375664	1.0000029797148424e-09
149.0	0.7567510686907204	0.2984598399724196	1.0000041868435167e-09
150.0	0.7505746582266511	0.2976803224126291	1.0000037576718357e-09
151.0	0.7449435079695441	0.29734086518423064	1.0000023188867676e-09
152.0	0.7394768720903485	0.2967616178720279	1.0000036849098667e-09
153.0	0.7345335428473434	0.29634496680085604	1.000004236536786e-09
154.0	0.7335614825805186	0.29591160068009326	1.000011389683465e-09
155.0	0.7321689011482871	0.29544806761377895	1.000002859990065e-09
156.0	0.7269475455215823	0.2947019640321105	1.0000028966940306e-09
157.0	0.6137135478829819	1.0918325017603145	0.04550975337546251
158.0	0.7360600933527388	0.2981858158843324	1.0000000073003537e-09
159.0	0.7308363766456634	0.297848863421351	1.000050992329409e-09
160.0	0.7279342915901013	0.29881544697216644	1.000003000482377e-09
161.0	0.7227793918469522	0.29838448404672485	1.0000028248570842e-09
162.0	0.7179134706024174	0.2977869974816534	1.0000020129323906e-09
163.0	0.598076751942425	1.1030835889963233	0.04417431464966246
164.0	0.7286725950800574	0.3010393974041204	1.0000054770977755e-09
165.0	0.7268625318671698	0.3006708487958569	1.0000025331848682e-09
166.0	0.7265907904505653	0.30043816211719554	1.0000024935430319e-09
167.0	0.726923074182229	0.30032517777202233	1.0000023917113792e-09
168.0	0.7235591930804075	0.29968460821024356	1.0000011770033587e-09
169.0	0.7225826320191582	0.2994888724564858	1.0000084644811138e-09
170.0	0.7180776460217166	0.29942232538031005	1.0000026194139222e-09
171.0	0.5932679356124517	1.0717736034410168	0.042427623182088
172.0	0.7299987389662852	0.30340592754649354	1.0000018233750333e-09
173.0	0.7271301415049136	0.30288354912608806	1.0000018895656822e-09
174.0	0.7250689821862573	0.3022486875049962	1.0000015605334754e-09
175.0	0.7217027402005185	0.3016287726568606	1.000002949167708e-09
176.0	0.720239342457611	0.30093038046049303	1.0000028068958403e-09
177.0	0.6145603745549404	1.127361330734511	0.04489353709105937
178.0	0.7240568893768002	0.30476929698905353	1.0000014062215024e-09
179.0	0.7194220380078962	0.304274822991351	1.0000026468555952e-09
180.0	0.7151184313546024	0.3038290516539439	1.0000056276714954e-09
181.0	0.7144864571298162	0.3035932611584265	1.0000016159161587e-09
182.0	0.6110999206690035	1.130852039022356	0.04367995831114449
183.0	0.7164658303129348	0.3063383334261109	1.0000449694020696e-09
184.0	0.7119854288026899	0.30591466296723707	1.0000031609120103e-09
185.0	0.7076303002329444	0.3054174537365476	1.0000015847802946e-09
186.0	0.7038194832317738	0.3054602962382158	1.000001899909537e-09
187.0	0.7028982472822636	0.3053199446556399	1.00000377259267e-09
188.0	0.6988277136490036	0.3053321730811828	1.000003327798297e-09
189.0	0.6039913572656825	1.121285476585935	0.04171658261682261
190.0	0.710316410074364	0.3097740963637	1.0000032998389488e-09
191.0	0.7066971833983009	0.3091660875586818	1.0000017866476892e-09
192.0	0.7022254787742056	0.30867380996739907	1.0000019001423454e-09
193.0	0.7004141909019096	0.30824274764335996	1.0000027167389258e-09
194.0	0.6973268055738668	0.3076234874261098	1.000001544363239e-09
195.0	0.6964395413419375	0.3071751249191711	1.0000011488241555e-09
196.0	0.6925144205802615	0.30704741006059716	1.0000010871175299e-09
197.0	0.6947449720238844	0.3076143549631613	1.0000019766416316e-09
198.0	0.6128931156940883	1.108543564507876	0.040197599733195255
199.0	0.6971303891357894	0.30989398183470107	1.000002012015828e-09
200.0	0.7016162130208051	0.31048880850574273	1.000001657903439e-09
201.0	0.6799866360508466	0.28184608738158184	1.000002827936989e-09
202.0	0.6860735320102271	0.2838754731262949	1.000017279356459e-09
203.0	0.6293477826609725	1.1011840253020908	0.042455614587065274
204.0	0.6957598124289992	0.2876030360371425	1.0000323477659506e-09
205.0	0.6972014955120214	0.2879050210898582	1.0000001267581142e-09
206.0	0.7009321746958632	0.28887275922114897	1.000001609998481e-09
207.0	0.7032852582650421	0.28942653822795994	1.000001717072968e-09
208.0	0.7027704206263694	0.2893000412812903	1.0000024968263361e-09
209.0	0.6995554873537814	0.28903431145719355	1.0000014940952567e-09
210.0	0.7030377950293931	0.2895315566960975	1.0000016602004126e-09
211.0	0.7001466312915559	0.2891629685253583	1.0000016929540096e-09
212.0	0.6211584772355692	1.0449602280918822	0.040372450353803144
213.0	0.7018475915656839	0.2916395493050948	1.0000026528504705e-09
214.0	0.702196584412403	0.29160100576364295	1.0000000011909034e-09
215.0	0.6985981081953887	0.29151080835720194	1.0000012646630854e-09
216.0	0.6956373821918305	0.29099024794553335	1.0000021960276882e-09
217.0	0.6953950830565586	0.29076103233510314	1.0000009724046705e-09
218.0	0.6946068625109909	0.29058296932590405	1.0000031468837844e-09
219.0	0.6312805208105797	1.0474870592803638	0.03945224754377962
220.0	0.6962862518571957	0.2931465365464275	1.000004134884906e-09
221.0	0.6927269243800716	0.2930752037009309	1.0000014110813469e-09
222.0	0.695345556527486	0.2937248241072744	1.0000021487765994e-09
223.0	0.69177609731064	0.29352862793341566	1.0000210821181687e-09
224.0	0.6946467100814708	0.29430188379489597	1.0000014120433608e-09
225.0	0.6966892261070372	0.2947336486443716	1.000001612942005e-09
226.0	0.6932487726336939	0.29483814847773204	1.0000039532106055e-09
227.0	0.6280198281570551	1.0277611347334032	0.03695145581367447
228.0	0.6266742823966944	1.0249290360850252	0.036187386743315834
229.0	0.698346446269587	0.29887020165166056	1.0000007326077295e-09
230.0	0.695968169314698	0.2984339010260633	1.0000016875973718e-09
231.0	0.6927366176238099	0.2986140492326589	1e-09
232.0	0.689302255051055	0.298238245109781	1.0000012046691165e-09
233.0	0.6882006327918468	0.29796621279861357	1.0000010339179857e-09
234.0	0.684908587586387	0.2976900804328556	1.0000010217739385e-09
235.0	0.6815477687163449	0.29743968449372005	1.0000011731924145e-09
236.0	0.6791075592192302	0.29699812569228207	1.0000019909082253e-09
237.0	0.6811805636884264	0.29747718368765186	1.0000009905487826e-09
238.0	0.6780961392875156	0.29768394140758536	1.0000038450240878e-09
239.0	0.6777974222910562	0.29762205993228363	1.0000027372508794e-09
240.0	0.6753983625169953	0.297219809015228	1.0000008493072575e-09
241.0	0.6726928578736193	0.2967390417943448	1.0000025156801985e-09
242.0	0.6694421152901228	0.29676204867238914	1.0000009154839978e-09
243.0	0.666506274927577	0.29652498238801495	1.0000125886780991e-09
244.0	0.6683809324377435	0.2957763608103217	1.0000057424727656e-09
245.0	0.6653390982985425	0.2954585352227744	1.000001112223938e-09
246.0	0.6192624676537621	1.016417434258751	0.03542182948562139
