Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
88.0	1.1290321900576497	0.018167833943810604	0.40114527088195445
89.0	1.1285893324428282	0.017968816393062432	0.3806177369355375
90.0	1.118478881035494	0.018227038621294666	0.3867235961543622
91.0	1.1070419548381047	0.01819056398429472	0.3709186926076733
92.0	1.1021395362693263	0.018720092201798755	0.3790684954338681
93.0	1.1137325410350334	0.018768681335037056	0.3701975216624409
94.0	1.1455715357554812	0.01984186094017268	0.3644977255290386
95.0	1.1523684408350985	0.019833984900703098	0.3520209715986113
96.0	1.1452680501640276	0.02002851321699999	0.34158352344146065
97.0	1.106103581576758	0.018713569702069263	0.35470943984841585
98.0	1.1209429646168316	0.019123389112317184	0.34816452305869505
99.0	1.1176413595956327	0.018725735345134453	0.3357458897661642
100.0	1.1337677309199132	0.019723257344318783	0.34091802624163725
101.0	1.1084831813204012	0.019200637365745173	0.34687531472720173
102.0	1.1154699449171792	0.019787354496478296	0.3557395762560163
103.0	1.1194987024836802	0.019656744953396747	0.3458469445804305
104.0	1.0939771226830082	0.019573857599141042	0.35310967638463997
105.0	1.1110451143722087	0.019711256377496444	0.34689898666145613
106.0	1.1288950087889533	0.02000274993355479	0.34483049561489154
107.0	1.145238949577154	0.020882415823966133	0.3451565445066742
108.0	1.1557532192442708	0.020900950876009107	0.33687855194949473
109.0	1.1667762122713095	0.020934817605955065	0.32899851592379975
110.0	1.1739256268722285	0.02100132201923923	0.32168213153475705
111.0	1.1835143665889367	0.021273192688562953	0.3268689659900089
112.0	1.1854428086230155	0.02121615337584292	0.3202412623177986
113.0	1.155160050653468	0.021012763195417877	0.32357718188904566
114.0	1.1746032907551496	0.02140347963505929	0.32303895035657093
115.0	1.1405241703748847	0.02057338144243372	0.32254588134056367
116.0	1.116852950890289	0.020526758799728293	0.32567059216212024
117.0	1.1048983464771742	0.0206043169046563	0.3230482132811398
118.0	0.9088018643752778	0.006647937940155953	0.2603999415385637
119.0	0.8842591454065682	0.005966577953616553	0.2625041747102154
120.0	1.1407399918134502	0.022272485420739004	0.3281134208357282
121.0	1.1493984163593913	0.023049828654583857	0.3298224251622591
122.0	1.111571174419662	0.0224616178829919	0.3321602530767947
123.0	2.1548428853404973	0.045064333118457624	0.2502527704423321
124.0	2.1267729328214346	0.04512911973001803	0.24589224043490357
125.0	2.037207094076298	0.04335541553868833	0.2463991840766964
126.0	1.9696676531331683	0.04224290288952299	0.24751624201141167
127.0	1.9694509725476967	0.04291263614146554	0.24746080151241628
128.0	1.9227795968874508	0.041669134354106026	0.24842298576236535
129.0	1.9724197163955106	0.04456612586231237	0.2496727213621893
130.0	1.9531453854603238	0.04375695406939848	0.25172561859710113
131.0	1.9793253751884214	0.045977874302370055	0.25354526411002876
132.0	1.9637928526022543	0.04616282926000537	0.25537871632249304
133.0	2.099173881721539	0.05607019440709103	0.2900093217708648
134.0	1.9886293587214583	0.05246711227877184	0.2879860873111238
135.0	2.117329973944126	0.058880368889875315	0.28927793891334214
136.0	1.6818345411310283	0.03616990514938071	0.26756204553915813
137.0	1.1375945190892907	0.008123649163659277	0.1976449942685167
138.0	1.3663953575069172	0.02028463752311353	0.24395722368457093
139.0	1.3834926787484572	0.02113370842786109	0.24554081540893002
140.0	1.3867577181258934	0.021868246213757575	0.24892974654042585
141.0	1.3969022006356087	0.021857296191201765	0.2437563069974423
142.0	1.3550122682397827	0.021195019950701385	0.2546679132858951
143.0	1.1008385410605759	0.007864316410479634	0.2023601385111862
144.0	1.088347144514748	0.00749153762754906	0.20268500817347032
145.0	1.4475556932408096	0.026881136046294028	0.28147271523987333
146.0	1.4276817059400622	0.02672949315615699	0.2832871319856338
147.0	1.4171240027681438	0.0270270199125198	0.2889505483483436
148.0	1.4281455118825532	0.02756196897273189	0.2870660503209678
149.0	1.4001896223023187	0.02712142230352673	0.2884111524960141
150.0	1.3754784443146255	0.02536066463462026	0.28087402489550367
151.0	1.3646519632833558	0.025171950301078726	0.2847857586982856
152.0	1.318511449425657	0.023847796982779428	0.2834903464984712
153.0	3.78367376048483	0.1421124164842716	0.29209559320610556
154.0	3.667972622251861	0.14255815060141674	0.3011921623080067
155.0	3.5825957698368702	0.15151776313632812	0.32840251651093944
156.0	3.5158475921106263	0.15510038197458634	0.3316325338020817
157.0	1.7621290390242423	0.030456601761192408	0.21887699881512093
158.0	1.716128006612836	0.029594861262952535	0.2191251591997613
159.0	1.6750140413241104	0.028878723266462094	0.21917097570691263
160.0	1.6509141044365045	0.028630042984866867	0.22032651549596374
161.0	1.6310679930932714	0.028277458500185065	0.22037637616650535
162.0	1.6517405292449159	0.029427745161811795	0.2218345277812309
163.0	1.6571522316383605	0.030079977617519515	0.22374481912263144
164.0	3.2717500837755944	0.15936718060412938	0.35566716496549605
165.0	3.2688108495974326	0.16353330084389056	0.3591440891251408
166.0	3.325002411728136	0.16982171526756457	0.360162417361108
167.0	3.294181277088092	0.17080740964073834	0.36610018839608366
168.0	3.272649584359419	0.16854510827906632	0.363019891850694
169.0	3.2967343513700973	0.17174008870711124	0.36646267243001773
170.0	3.286392465039446	0.1693251754506229	0.3621266129476391
171.0	3.3148075180730654	0.17169563162106743	0.36361277626198
172.0	3.316674191507271	0.17038405172385623	0.3600329845345493
173.0	3.2759345412714107	0.16821203203581356	0.3574932550904295
174.0	3.2770034669991266	0.16700962844373293	0.3536662373342971
175.0	3.279843862962047	0.16592324503314862	0.34992088315256115
176.0	3.310654960713144	0.16925061852018305	0.3540678878993808
177.0	3.2931796330575684	0.16780689752434783	0.3504025056689047
178.0	3.293895333290546	0.16675473691099266	0.3467189645349033
179.0	3.282519112283591	0.16539512642964893	0.3427709609841681
180.0	3.283824651259257	0.16444427386270422	0.3392031807845216
181.0	3.286072828456345	0.16355902121364152	0.33575069081246506
182.0	3.270675871972775	0.1622495557455739	0.33194823806799134
183.0	3.291208670688258	0.16323009196095845	0.3321368655537966
184.0	3.3003871907049325	0.16279758014280976	0.3295900484597696
185.0	3.321429886529157	0.1637673523757303	0.3301625584499747
186.0	3.3395918051347597	0.16417884856283385	0.3296945372781996
187.0	3.3507723097016457	0.16379733068620703	0.3275110214284617
188.0	3.313133144291036	0.16404896871651498	0.32722771252238364
189.0	3.296070265171598	0.16330660757527352	0.32440470915110015
190.0	3.312061034147332	0.16348877139050338	0.323419513727994
191.0	3.336536558622767	0.1655215363372754	0.3269701998105568
192.0	3.3599059130171463	0.16714221656958256	0.3299017797153964
193.0	3.384669971877413	0.16966519696256008	0.3353997820648901
194.0	3.3993557518861097	0.16947606532279566	0.3340562529570411
195.0	3.40034257163169	0.16878301584002903	0.33140565811112865
196.0	3.42150125891308	0.16911769660975903	0.33140383160298464
197.0	3.3800821089398982	0.17078590414288058	0.33367453806483877
198.0	3.3914925533310196	0.1703838107775459	0.3317734589628222
199.0	3.329944474133101	0.17376704342510768	0.33781065667008536
200.0	3.339296560492586	0.17331235117393579	0.335662053413587
201.0	3.3502320308712092	0.17292489547690282	0.3337670253084942
202.0	3.3519732599671936	0.1723706612061034	0.33118799684202327
203.0	3.358039012228664	0.17183726044565825	0.32880610171140157
204.0	3.3713438429975398	0.17159616206142853	0.327447870395405
205.0	3.362307282886092	0.17138234334143404	0.3254258425529182
206.0	3.3835998003030245	0.1729340636439558	0.3290883522357092
207.0	3.4025003545479673	0.1734747576646393	0.3299984511263117
208.0	3.4132091603011907	0.17305227342065924	0.32820041712061954
209.0	3.432664539035848	0.17374617744664578	0.3296127630701458
210.0	3.4418031046434776	0.17326383696711764	0.32765712701395844
211.0	3.4624032211423623	0.17455979298284632	0.33077472879628755
212.0	3.466766742323422	0.17406560947430572	0.328620979187339
213.0	3.480877306192087	0.17381337549316248	0.3275430486243006
214.0	3.48649207398288	0.173316249950608	0.3254735675095209
215.0	3.4694663282633256	0.17385784186081693	0.32511458623372497
216.0	3.446566568494658	0.17482261553683484	0.32557966284726436
217.0	3.4589646095553985	0.17448425478940532	0.3242247836083123
218.0	3.4679485807601798	0.17401678067628967	0.3224109637943108
219.0	3.4542217536192537	0.17435042931691555	0.3216728869450399
220.0	3.4635101327687927	0.1738944232269434	0.3199240304872873
221.0	3.4589027324028616	0.17370370187479278	0.3182902570360162
222.0	3.474359937050093	0.17367582155997854	0.31787691759824593
223.0	3.481280433424884	0.1731950205384077	0.3160156791712604
224.0	3.497814846539794	0.1733369369107905	0.31611617102458767
225.0	3.517085652338662	0.1754523837359178	0.3213950953061216
226.0	3.521492962306138	0.17503702730757625	0.31956414213476214
227.0	3.5235126482010566	0.17469635958664753	0.3178032245915862
228.0	3.5423092084336685	0.17626773690156228	0.32194533475748527
229.0	3.528095476072005	0.17689721657503965	0.32180647106839066
230.0	3.539590120524998	0.1765088839248063	0.32047698408262615
231.0	3.53216259646193	0.17668921195199852	0.3195368625937096
232.0	3.5173461538211277	0.17744502789708286	0.3195785485228615
233.0	3.5328730985932424	0.17740909442956024	0.3194886163714287
234.0	3.510656175065272	0.1788604393087025	0.32078666241913517
235.0	3.5271911169618697	0.17907670241219983	0.3215332780372302
236.0	3.5204011077058093	0.17930422263139084	0.32063747600881237
237.0	3.52463216693127	0.17898043944986225	0.31900120844954216
238.0	3.5346973535609982	0.1785837555414559	0.3176097935618741
239.0	3.5516726832855365	0.1790707627455446	0.3191709594395878
240.0	3.559130579681921	0.1786543124145754	0.31761651634782256
241.0	3.5714324613654087	0.17831874975879028	0.316593394659659
