n, x0, x1, s, d, y, c, rx0, rx1, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, 0.8966253815612208, 0.5546406097589249, 0.0, [nan], 500.6924661665887, 1.0, 0.8966253815612208, 0.5546406097589249, 500.6924661665887,0.0002910000000000412, 0.0003429999999999822, 6.799999999995698e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
2, -0.811176820333275, 0.9678153184088825, 0.0, [nan], 67.57961185314139, 1.0, -0.811176820333275, 0.9678153184088825, 67.57961185314139,0.00017000000000000348, 0.00024999999999986144, 6.000000000017103e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
3, -0.24530627185327347, -0.10299124357667488, 0.0, [nan], 23.72361798580045, 1.0, -0.24530627185327347, -0.10299124357667488, 23.72361798580045,0.00017999999999984695, 0.0002980000000001315, 5.599999999983396e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
4, 0.47639146928145326, 0.48911177631487845, 0.0, [nan], 0.24868184222417042, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.00014099999999994672, 0.00015100000000001224, 4.300000000001525e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
5, 0.7303599047955311, -0.49412502697795846, 0.0, [nan], 1056.0519847089438, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.00012699999999998823, 0.00021799999999982944, 5.8000000000113516e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
6, -0.7203992022712136, 0.45442343992248824, 0.0, [nan], 161.3989704344016, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.00016499999999997073, 0.00016100000000007775, 4.199999999987547e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
7, -0.41720000811024405, 0.19923115843324735, 0.0, [nan], 13.808435685937589, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.0001689999999998637, 0.0001740000000001185, 5.799999999989147e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
8, 0.19978645759014846, -0.7856122921941275, 0.0, [nan], 315.89033212454257, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.00014099999999994672, 0.00015199999999992997, 7.100000000015427e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
9, -0.9235862957597685, 0.451549042545347, 0.0, [nan], 712.2111011123284, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.00015900000000002024, 0.00015700000000018477, 4.399999999993298e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
10, 0.8554618396586262, -0.7304143645091552, 0.0, [nan], 2084.801179756718, 1.0, 0.47639146928145326, 0.48911177631487845, 0.24868184222417042,0.00015900000000002024, 0.00015699999999996272, 5.8000000000113516e-05, 11:14:01  13-04-20,0.0,host broman-Aspire-V5-591G
11, 0.47483932253577954, 0.4913852970742732, 0.0, [nan], 0.3686895485436859, 1.0, 0.4766921599548995, 0.4889663960542734, 0.2339370263773522,14.63707, 0.0003509999999984359, 0.11504000000000048, 11:14:11  13-04-20,0.0,naqev 727,logHYPstats {'mean': array([4.53  0.10  0.39])  'median': array([4.53  0.10  0.39])  'std': array([1.74e-05  8.71e-04  5.72e-03])  'min': array([4.53  0.10  0.38])  'max': array([4.53  0.11  0.40])},HYPdraws [array([4.53  0.11  0.39  ])  array([4.53  0.10  0.39])  array([4.53  0.10  0.39])  array([4.53  0.11  0.38])  array([4.53  0.11   0.39])  array([4.53  0.11  0.39])  array([4.53  0.10  0.39])  array([4.53  0.11  0.39])  array([4.53  0.10  0.39])  array([4.53  0.10  0.39])  array([4.53  0.11  0.39 ])  array([4.53  0.10   0.39])  array([4.53  0.10  0.40])  array([4.53  0.10  0.39 ])  array([4.53    0.11  0.38])  array([4.53  0.10  0.39])  array([4.53  0.11  0.39])  array([4.53  0.10   0.40 ])  array([4.53   0.10  0.39 ])  array([4.53  0.10   0.39])  array([4.53  0.10  0.39])  array([4.53  0.10  0.40])  array([4.53  0.10   0.39])  array([4.53  0.10  0.38])  array([4.53  0.11  0.39])  array([4.53  0.10  0.40])  array([4.53  0.10  0.40])  array([4.53  0.10  0.40])],EImax 0.00,kindex 9,PIatX [0.33],host broman-Aspire-V5-591Gstart [0.47 0.48],H [[69034.39   -117.20]; [ -117.20  5265.05  ]],reuseH [array([4.53  0.11  0.39  ])  array([4.53  0.10  0.39])  array([4.53  0.10  0.39])  array([4.53  0.11  0.38])  array([4.53  0.11   0.39])  array([4.53  0.11  0.39])  array([4.53  0.10  0.39])  array([4.53  0.11  0.39])  array([4.53  0.10  0.39])  array([4.53  0.10  0.39])  array([4.53  0.11  0.39 ])  array([4.53  0.10   0.39])  array([4.53  0.10  0.40])  array([4.53  0.10  0.39 ])  array([4.53    0.11  0.38])  array([4.53  0.10  0.39])  array([4.53  0.11  0.39])  array([4.53  0.10   0.40 ])  array([4.53   0.10  0.39 ])  array([4.53  0.10   0.39])  array([4.53  0.10  0.39])  array([4.53  0.10  0.40])  array([4.53  0.10   0.39])  array([4.53  0.10  0.38])  array([4.53  0.11  0.39])  array([4.53  0.10  0.40])  array([4.53  0.10  0.40])  array([4.53  0.10  0.40])],offsetEI 0.19,ppveatx 0.99,rpve 0.07,log10GRest -2.95,Gstuff [array([[ 0.89   0.55] ;       [-0.81   0.96] ;       [-0.24  -0.10] ;       [ 0.47   0.48] ;       [ 0.73   -0.49] ;       [-0.72    0.45] ;       [-0.41   0.19] ;       [ 0.19  -0.78] ;       [-0.92    0.45] ;       [ 0.85  -0.73]])  array([[5.00e+02] ;       [6.75e+01] ;       [2.37e+01] ;       [2.48e-01] ;       [1.05e+03] ;       [1.61e+02] ;       [1.38e+01] ;       [3.15e+02] ;       [7.12e+02] ;       [2.08e+03]])  array([[0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
12, 0.47670835546865725, 0.48886711609456895, 0.0, [nan], 0.231352432136822, 1.0, 0.47670835546865725, 0.48886711609456895, 0.231352432136822,14.243155999999999, 0.0003449999999993736, 7.599999999996498e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591Gstart [0.47 0.48],H [[ 5051.81  -127.44]; [ -127.44 60835.36]],reuseH [array([4.53  0.38      0.11])  array([4.53  0.38  0.11])  array([4.53  0.39  0.11])  array([4.53  0.39  0.11])  array([4.53  0.37  0.11])  array([4.53  0.38  0.11])  array([4.53  0.37  0.11 ])  array([4.53  0.38  0.11])  array([4.53  0.38  0.11])  array([4.53  0.38  0.11])  array([4.53  0.38  0.11])  array([4.53  0.39  0.11])  array([4.53  0.37  0.11])  array([4.53  0.39  0.11])  array([4.53  0.39  0.11])  array([4.53  0.38  0.11])  array([4.53  0.37  0.11])  array([4.53  0.39  0.11])  array([4.53  0.38  0.11])  array([4.53  0.38  0.11])  array([4.53  0.39  0.11])  array([4.53  0.39  0.11])  array([4.53  0.38  0.11])  array([4.53   0.38   0.11])  array([4.53  0.37   0.11])  array([4.53  0.38  0.11])  array([4.53  0.37  0.11])  array([4.53  0.37  0.11])],offsetEI 0.22,ppveatx 0.99,rpve 0.07,log10GRest -6.45,Gstuff [array([[-0.55  -0.89] ;       [-0.96   0.81] ;       [ 0.10   0.24] ;       [-0.48  -0.47] ;       [ 0.49  -0.73] ;       [-0.45    0.72 ] ;       [-0.19   0.41] ;       [ 0.78  -0.20] ;       [-0.44   0.92] ;       [ 0.72  -0.85] ;       [-0.49   -0.47]])  array([[5.00e+02] ;       [6.75e+01] ;       [2.37e+01] ;       [2.48e-01] ;       [1.05e+03] ;       [1.61e+02] ;       [1.38e+01] ;       [3.15e+02] ;       [7.12e+02] ;       [2.08e+03] ;       [3.68e-01]])  array([[0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.] ;       [0.]])  [[nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]  [nan]]  9  array([2.  3.  3.])  array([0.5   0.15  0.15])  28  'gamma']
13, 0.47670835546865725, 0.48886711609456895, 0.0, [nan], 0.231352432136822, 1.0, 0.47670835546865725, 0.48886711609456895, 0.231352432136822,0.0006090000000007478, 0.00019400000000047157, 4.699999999857596e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
14, 0.47670835567830805, 0.48886711609609307, 0.0, [nan], 0.23135242409122267, 1.0, 0.47670835567830805, 0.48886711609609307, 0.23135242409122267,0.0005839999999999179, 0.00018099999999776628, 4.500000000007276e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
15, 0.47670835546865725, 0.4888671161549852, 0.0, [nan], 0.23135243332565925, 1.0, 0.47670835567830805, 0.48886711609609307, 0.23135242409122267,0.0005750000000013245, 0.0001829999999998222, 4.500000000007276e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
16, 0.4843048767883089, 0.4885988698481357, 0.0, [nan], 0.028530704218690535, 1.0, 0.4843048767883089, 0.4885988698481357, 0.028530704218690535,0.0006619999999983861, 0.00021500000000074238, 4.500000000007276e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
17, 0.4843048767883089, 0.4885988698481357, 0.0, [nan], 0.028530704218690535, 1.0, 0.4843048767883089, 0.4885988698481357, 0.028530704218690535,0.0006790000000016505, 0.00018599999999935335, 4.500000000007276e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
18, 0.48430487699795977, 0.48859886984965983, 0.0, [nan], 0.028530701348233257, 1.0, 0.48430487699795977, 0.48859886984965983, 0.028530701348233257,0.000716000000000605, 0.00019899999999850593, 5.099999999913507e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
19, 0.4843048767883089, 0.48859886990855195, 0.0, [nan], 0.028530704636197956, 1.0, 0.48430487699795977, 0.48859886984965983, 0.028530701348233257,0.0007789999999978647, 0.00020700000000317686, 4.7999999999603915e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
20, 0.48851761292318635, 0.4884529184216984, 0.0, [nan], 3.827854044535045e-05, 1.0, 0.48851761292318635, 0.4884529184216984, 3.827854044535045e-05,0.0008479999999977395, 0.00019299999999944362, 4.7999999999603915e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
21, 0.48851761292318635, 0.4884529184216984, 0.0, [nan], 3.827854044535045e-05, 1.0, 0.48851761292318635, 0.4884529184216984, 3.827854044535045e-05,0.0008930000000013649, 0.00019299999999944362, 4.7999999999603915e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
22, 0.48851761313283715, 0.4884529184232225, 0.0, [nan], 3.8278646460236526e-05, 1.0, 0.48851761292318635, 0.4884529184216984, 3.827854044535045e-05,0.0009009999999989304, 0.00019800000000103068, 4.699999999857596e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
23, 0.48851761292318635, 0.48845291848211464, 0.0, [nan], 3.827852518170266e-05, 1.0, 0.48851761292318635, 0.48845291848211464, 3.827852518170266e-05,0.0009639999999997428, 0.0003129999999984534, 9.600000000276054e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
24, 0.48836757535997927, 0.4884580755294145, 0.0, [nan], 3.851315384694635e-08, 1.0, 0.48836757535997927, 0.4884580755294145, 3.851315384694635e-08,0.0009750000000003922, 0.0003109999999999502, 9.599999999920783e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
25, 0.48836757535997927, 0.4884580755294145, 0.0, [nan], 3.851315384694635e-08, 1.0, 0.48836757535997927, 0.4884580755294145, 3.851315384694635e-08,0.000989999999998048, 0.0003260000000011587, 5.799999999922534e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
26, 0.48836757556963006, 0.4884580755309386, 0.0, [nan], 3.851184773627929e-08, 1.0, 0.48836757556963006, 0.4884580755309386, 3.851184773627929e-08,0.001020000000000465, 0.00025300000000072487, 4.500000000007276e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
27, 0.48836757535997927, 0.48845807558983073, 0.0, [nan], 3.851336465756906e-08, 1.0, 0.48836757556963006, 0.4884580755309386, 3.851184773627929e-08,0.001044000000000267, 0.00021999999999877673, 4.400000000259752e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
28, 0.4883694027877349, 0.4884580065988109, 0.0, [nan], 3.267298193065148e-08, 1.0, 0.4883694027877349, 0.4884580065988109, 3.267298193065148e-08,0.0012379999999971858, 0.0002420000000000755, 4.7999999999603915e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
29, 0.4883694027877349, 0.4884580065988109, 0.0, [nan], 3.267298193065148e-08, 1.0, 0.4883694027877349, 0.4884580065988109, 3.267298193065148e-08,0.0010690000000010969, 0.00020299999999906504, 7.400000000146179e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
30, 0.4883694029973857, 0.48845800660033506, 0.0, [nan], 3.267298452197862e-08, 1.0, 0.4883694027877349, 0.4884580065988109, 3.267298193065148e-08,0.0011009999999984643, 0.0002840000000006171, 7.700000000099294e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
31, 0.4883694027877349, 0.4884580066592271, 0.0, [nan], 3.267300398381835e-08, 1.0, 0.4883694027877349, 0.4884580065988109, 3.267298193065148e-08,0.0011170000000007008, 0.0002630000000003463, 4.39999999990448e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
32, 0.4883694009582313, 0.48845800055427147, 0.0, [nan], 3.2670760983077395e-08, 1.0, 0.4883694009582313, 0.48845800055427147, 3.2670760983077395e-08,0.0011569999999991865, 0.0002420000000000755, 5.799999999922534e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
33, 0.4883694009582313, 0.48845800055427147, 0.0, [nan], 3.2670760983077395e-08, 1.0, 0.4883694009582313, 0.48845800055427147, 3.2670760983077395e-08,0.0012220000000020548, 0.0002609999999982904, 8.100000000155205e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
34, 0.48836940116788213, 0.4884580005557956, 0.0, [nan], 3.267076440713499e-08, 1.0, 0.4883694009582313, 0.48845800055427147, 3.2670760983077395e-08,0.0012319999999981235, 0.00026199999999931833, 4.700000000212867e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
35, 0.4883694009582313, 0.4884580006146877, 0.0, [nan], 3.267078291537713e-08, 1.0, 0.4883694009582313, 0.48845800055427147, 3.2670760983077395e-08,0.0013630000000013354, 0.00033299999999769625, 0.00012300000000209366, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
36, 0.48836939364021675, 0.4884579763761136, 0.0, [nan], 3.266192518459338e-08, 1.0, 0.48836939364021675, 0.4884579763761136, 3.266192518459338e-08,0.0012600000000020373, 0.0002500000000011937, 4.699999999857596e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
37, 0.48836939364021675, 0.4884579763761136, 0.0, [nan], 3.266192518459338e-08, 1.0, 0.48836939364021675, 0.4884579763761136, 3.266192518459338e-08,0.0015129999999992094, 0.00022099999999980469, 7.000000000090267e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
38, 0.4883693938498676, 0.48845797637763766, 0.0, [nan], 3.2661931939491715e-08, 1.0, 0.48836939364021675, 0.4884579763761136, 3.266192518459338e-08,0.0014220000000015887, 0.00027799999999800207, 4.800000000315663e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
39, 0.48836939364021675, 0.48845797643652983, 0.0, [nan], 3.266194663342454e-08, 1.0, 0.48836939364021675, 0.4884579763761136, 3.266192518459338e-08,0.001350999999999658, 0.0003109999999999502, 4.7999999999603915e-05, 11:14:20  13-04-20,0.0,msg localopt,host broman-Aspire-V5-591G
