Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
1.0	0.5689700952026983	0.012042702570739056	0.3408541979056109
2.0	0.5689700952026983	0.012042702570739056	0.3408541979056109
3.0	0.6120755799202122	0.22537647243376382	0.3143806051089037
4.0	0.5479599169245579	0.0023073364973407004	0.36182841431238416
5.0	0.543725563820173	0.00217581957501968	0.37715505616365935
6.0	0.5395826218281548	0.0022400638484742796	0.3754237133988207
7.0	0.5549027081479415	0.002468000461145851	0.3545164146931743
8.0	0.6005606899165327	0.0028834169058612664	0.3133148294748323
9.0	0.5289536656610012	0.3211522229894423	0.4413243315004609
10.0	0.5548571050760146	0.31791344818411865	0.3817551945872041
11.0	0.5435513556907694	0.31414063054539193	0.38717781047832023
12.0	0.5489675759893468	0.29437127081616554	0.357607974548502
13.0	0.602144573175293	0.2783809826297621	0.3029260407424407
14.0	0.6070544498120426	0.14415665981899814	0.2916515377971364
15.0	0.6823776060737284	0.13718092261677511	0.21471825632331512
16.0	0.5833236495229439	0.12840883326199837	0.2910338354074839
17.0	0.6030254996582757	0.15394101355328035	0.2886590004946807
18.0	0.6462445465471484	0.1624434794343863	0.2675809252501073
19.0	0.6967347482033389	0.15818904620386112	0.23937722292094676
20.0	0.7494752334805563	0.16271982561878462	0.21995437502404608
21.0	0.7794416099201288	0.19328405056087788	0.23494074680487598
22.0	0.7171806296978165	0.0806275715737817	0.27458232028245616
23.0	0.7062146803279556	0.07901711943312051	0.2906357293639561
24.0	0.9180824208095932	0.6098567966741284	0.3197072161653733
25.0	0.9679198465071299	0.6443381187422184	0.3164081274611139
26.0	0.9408194857828049	0.6734567411911203	0.34064403077522015
27.0	0.8759080239249617	0.6759462564030035	0.4014433440344229
28.0	0.9230080949347954	0.69994347433906	0.39774340036329275
29.0	0.9715321833516566	0.7168331734102731	0.39317565241710156
30.0	0.9791132499232605	0.7345073531442688	0.41331923241570034
31.0	0.7570116282141475	0.04149256924921667	0.29002311394632185
