Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
81.0	0.6870906054154432	0.0034370601614269205	0.2758740737386258
82.0	0.705977764054607	0.003593732511964352	0.2721688953722722
83.0	0.6931465990195291	0.0035439791733669333	0.2730653140906727
84.0	0.7104164617808775	0.003553826683373138	0.2654525614416073
85.0	0.728247328724607	0.0035056239736258785	0.25437358421933
86.0	0.7157724098503849	0.0034444135315637413	0.25623407554272964
87.0	0.7513887961463621	0.003758732154304475	0.24228438051978904
88.0	0.7481353348257846	0.0038021490635567557	0.23888349140813678
89.0	0.7719006600657797	0.004089435476408556	0.23813557436185268
90.0	0.7586318534514238	0.004037184147450727	0.23828108757972363
91.0	0.7578271882217594	0.004104718903609712	0.23425077364158214
92.0	0.7476631993864369	0.004037813648699126	0.23601486634257435
93.0	0.7388787081966132	0.004029997736692683	0.2347865041364372
94.0	1.0010225011178755	0.16669122759123323	0.46946042033617685
95.0	1.0158364337932904	0.1675741772168356	0.4681391706902781
96.0	0.6843902178094824	0.0045933889575394595	0.29807665486014256
97.0	0.7003888465620565	0.004717896344336131	0.29290413169227
98.0	0.7059225201677861	0.004855279586266451	0.29713371750643924
99.0	0.9878126195543205	0.17478722879686406	0.48891957877712006
100.0	1.004256233142657	0.17511561880038298	0.4852576018517137
101.0	1.00657974213967	0.17662267089301148	0.4916446298975163
102.0	1.0229657592145271	0.1768194476691112	0.4877089261678244
103.0	1.0392495845965004	0.17707808240032274	0.48416882974691655
104.0	1.0543938829511477	0.17750346107301126	0.4818841888361406
105.0	1.0702238485157087	0.17781536272893683	0.4789804339629153
106.0	1.0821299486918563	0.17792181814959562	0.47627307429571053
107.0	1.09371174995891	0.17805439414230528	0.4736920188654461
108.0	1.1085873664455401	0.1784487542592022	0.47162320501803584
109.0	1.1078619560461809	0.1798699716424539	0.4795207378238648
110.0	1.119558167425235	0.17999659154710543	0.47702687007669675
111.0	1.128479231610876	0.18077157820620227	0.4789892396961739
112.0	1.1435279205622806	0.18106163458422012	0.47672969908903484
113.0	1.1566965676250864	0.18117739821386164	0.47393408448570246
114.0	1.1685284787406294	0.18132394006434935	0.47155187217089095
115.0	1.1835299975005358	0.18148526694532044	0.46853376987880474
116.0	1.197882913857307	0.18180771663504625	0.4668735562399885
117.0	1.1976277973057385	0.18296719418531998	0.47403207004188574
118.0	1.2111757374998178	0.18308814198903545	0.47134530095742844
119.0	1.2219825167553822	0.18360203686034135	0.47205120647724685
120.0	1.2362656378779973	0.18371877661462485	0.46933104939590825
121.0	1.2508821584180025	0.18384730794182386	0.466649643853686
122.0	1.2611747108620321	0.18435060616350463	0.4676741425355428
123.0	1.2760847216016253	0.18450604632394443	0.4653825520585354
124.0	1.2800549283326312	0.18532612719292557	0.4698816584015378
125.0	1.2844205664917063	0.18611970875101283	0.47404345574183687
126.0	1.2945380482303164	0.18658509142447138	0.475019458731412
127.0	1.309188117396801	0.18665029660138543	0.47262859319316053
128.0	1.3238815844562322	0.1867223666332295	0.470318217556121
129.0	1.337298357574548	0.18678180821165358	0.4680990949707822
130.0	1.3404639206546485	0.18757743262875104	0.4726896518045699
131.0	1.3488902013614026	0.18772970465170602	0.47187583684397577
132.0	1.3610744644553385	0.18800557471230883	0.47162480036341264
133.0	1.3710499202416768	0.1884010134003919	0.47260062242798834
134.0	1.379240232399824	0.18888929484369338	0.47447552743915966
135.0	1.3892861904156795	0.18926946496678748	0.4753592354935826
136.0	1.4011597801745006	0.1895333905475952	0.4752520102725112
137.0	1.4086639788055915	0.1900498823097538	0.477370658772918
138.0	1.4212453572598347	0.19025157217431002	0.4768519860250141
139.0	1.4306857871817522	0.19064857329165946	0.477970732704484
140.0	1.4438644503557132	0.19061698542122518	0.47610549601029767
141.0	1.4534526589288457	0.19098925632197725	0.47712304538324685
142.0	1.464715704711559	0.19097662430564227	0.4757243845211524
143.0	1.4778651050168776	0.19110467979184856	0.47488503533305226
144.0	1.4918602796574199	0.1910756797427672	0.4730430502082106
145.0	1.5049196711070636	0.19104231026741364	0.471316221673181
146.0	1.5190774037251538	0.19105245720322767	0.46973640901502867
147.0	1.5286158722495033	0.19139083891860226	0.47077288020584773
148.0	1.5421652981422136	0.1914589897677504	0.4697194098432146
149.0	1.5482236842098074	0.1919901548220086	0.47230140662833225
150.0	1.5602753417902153	0.19215898224876038	0.47207773264890596
151.0	1.5736803682218852	0.19222141359924008	0.4711244448388669
152.0	1.5670372829787562	0.19266081533462426	0.47514159295999214
153.0	1.5732198656306633	0.1927817254300791	0.4752488091949444
154.0	1.5826618108378372	0.1930575302980177	0.4761923005089271
155.0	1.5962423108092942	0.19308362442132732	0.47501386851746996
156.0	1.6100403533868632	0.19306968518775752	0.47356642398499565
157.0	1.623320262649006	0.1931129256503242	0.4726108065358171
158.0	1.6279647007741858	0.19362368036268637	0.47556395543215196
159.0	1.6358075960965515	0.19397304903910034	0.4771412077379878
160.0	1.6220378600456011	0.1946559257831782	0.4831393907668233
161.0	1.6162024189519038	0.19517936902502103	0.4866836719790976
162.0	1.628287349320427	0.19522246250755848	0.48533730931790775
163.0	1.617934902619973	0.1959712762330627	0.4901551745683887
164.0	1.6096716298717726	0.19668164869833274	0.49785244937081863
165.0	1.6226382636859045	0.19672034113897274	0.4964457800155663
166.0	1.635363516356494	0.19676587878558607	0.4954997598351274
167.0	1.6259200825165543	0.19754153250996592	0.503380736142015
168.0	1.596496899901832	0.19904735626621659	0.51815907285224
169.0	1.6091022391644052	0.19906786345525956	0.5171290996782513
170.0	1.6218720520255923	0.19906690109729222	0.5157751058248754
171.0	1.6232280096089864	0.1995000115670772	0.5192896524949986
172.0	1.6299180724568183	0.19964393996082946	0.5191585740409815
173.0	1.6414170142496012	0.19969737010827374	0.5186820142432722
174.0	1.652075834473682	0.19974613930831195	0.5176414905875019
175.0	1.6634726311949666	0.19979830754259006	0.5172174259872528
176.0	1.656501747329342	0.2004790952178488	0.5235174234154435
177.0	1.6690933289009613	0.20047152038033528	0.5224137922363951
178.0	1.679956511524419	0.20053500643147054	0.5221901032491568
179.0	1.692511111452975	0.20051264263265586	0.5209663403364161
180.0	1.6723728243612828	0.2016743571150078	0.5313861362712041
181.0	1.666662493947011	0.20213694866861315	0.5344105762957828
182.0	1.66960805002825	0.20243263168155198	0.5369795379544827
183.0	1.6723291285502169	0.20269332290873096	0.5377876262963912
184.0	1.672181916451784	0.20305501339989418	0.5413425642863416
185.0	1.68115200208051	0.2031479661180357	0.5416949267022674
186.0	1.6668977038396458	0.20400216057298942	0.5496826881267819
187.0	1.676947156054797	0.20402201413701443	0.5487841536906412
188.0	1.6890260367721939	0.2039998930279406	0.5476624880277531
189.0	1.701117343040786	0.20397982809935739	0.5466056917453468
190.0	1.71314967991661	0.20395895146218201	0.5454982000243938
191.0	1.717361774870624	0.20418850113285067	0.5474189958360911
192.0	1.7293147956085226	0.2041647742222625	0.5464889706547683
193.0	1.7185047898250758	0.20489385516728248	0.5530633164136279
194.0	1.728446726518992	0.20489521325029622	0.5522262223349821
195.0	1.732637934481174	0.2051270382339867	0.5540517657629513
196.0	1.7435903387255063	0.20512953971900916	0.5535540778418108
197.0	1.7532523645124194	0.20517889499946595	0.5535413863175362
198.0	1.699549039356586	0.20599314428299514	0.5539583418881479
199.0	1.7109191688848777	0.20596329814872422	0.5531407233360244
200.0	1.7225099767898238	0.20592000228366053	0.5521140619876064
201.0	1.7330113362855226	0.20590677592571052	0.5511777049333703
202.0	1.7427180930762467	0.2059321439043276	0.5510499708243223
203.0	1.7540747467825581	0.2058989356482756	0.5502577841834982
204.0	1.7653894989756815	0.20586568761889665	0.5494935933626143
205.0	1.7767823529827214	0.20582793970124225	0.5486958256698994
206.0	1.7838198217507268	0.20590372868672902	0.5484757458238083
207.0	1.7892434087235414	0.2060605581197004	0.5497734501254689
208.0	1.7998264326384317	0.20604898181292455	0.5493259254679729
209.0	1.8042197448460016	0.20624960506722845	0.5509190630203744
210.0	1.8136513416876423	0.20627855583034926	0.550886073493673
211.0	1.8200735374634915	0.20634024932745954	0.5508057167235888
212.0	1.831492079863775	0.20629016873445852	0.5499553898411507
213.0	1.8051541691372481	0.20749837347272704	0.5602636053896709
214.0	1.8115005191152402	0.20761969762447882	0.5611445685102653
215.0	1.8226606405415335	0.20755628449304755	0.5602271534388433
216.0	1.8339210703590132	0.20749709036860875	0.559402583220352
217.0	1.8433483572545386	0.20751025791869349	0.5593075197952524
218.0	1.8423175684343756	0.20789391187550105	0.5623095104514677
219.0	1.8532490077650965	0.20784270476021266	0.5616589620554697
220.0	1.8628095922311716	0.20785114779047995	0.5615140148912301
221.0	1.8738760660286355	0.20776719451822503	0.5606377173408068
222.0	1.8774096793416846	0.2078594376262569	0.5611549172302273
223.0	1.8882997802187194	0.2077917367717662	0.5603016105021631
224.0	1.8964879711559617	0.2078417630045772	0.5605831765427
225.0	1.8990147506414363	0.20809150547218078	0.5624932240372302
226.0	1.9093981310171326	0.20805738451413713	0.5620537170973794
227.0	1.9138179023998114	0.20824978783237888	0.5634077829716885
228.0	1.9248878993288485	0.20816187234982209	0.5625907456639399
229.0	1.9352436982627066	0.20812492208838174	0.5621604843346497
230.0	1.9459780795392316	0.20806992306210795	0.5616048658325785
231.0	1.9563224830662158	0.20803306374433336	0.5611925118971098
232.0	1.933385545639614	0.20876688353919584	0.5674025959419945
233.0	1.939980510870077	0.20885040248177955	0.568079826074355
234.0	1.9489243812852812	0.2088575244817879	0.5680677756849556
235.0	1.953150219350475	0.20902712180324148	0.569386275707685
236.0	1.9640311069082375	0.2089505992117829	0.5686632508387535
237.0	1.9736959649124526	0.20893159203311423	0.5684315667474229
238.0	1.982958711312989	0.20886771118906033	0.5678491094845127
239.0	1.9890095376108652	0.20897805259108423	0.568648297712271
240.0	1.9950414591568058	0.20898369166919736	0.5686436318119644
241.0	2.0053936358224727	0.20893418638254213	0.5681785522368669
