Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
44.0	0.9227380590065185	0.4609491174894302	0.00018967195483844085
45.0	0.8995084872323176	0.4586306310920172	0.00019096121241902154
46.0	0.9859344520044027	1.0131572227262748	0.00953148588796522
47.0	0.9045893650027721	0.46025250192061007	0.0001636087698447757
48.0	0.8784766728794868	0.45672665604757257	0.00016506119727825478
49.0	0.8553374959996782	0.4550894384691367	0.0001669126041725065
50.0	0.9137109677911486	1.0070943955066487	0.009016069630372886
51.0	0.85951291917252	0.4549170289149545	0.00013548492456961754
52.0	0.837121607060382	0.45481833635335656	0.00013596770550406312
53.0	0.8200154518264623	0.45185587167587216	0.00013825623649842882
54.0	0.8017984385245491	0.45183406464371095	0.00014002708579101113
55.0	0.7837133123270215	0.45153923343216623	0.0001418664654176025
56.0	0.7682630073753891	0.4535944448314302	0.00014340222294503732
57.0	0.7306878626503565	0.9935115871933067	0.008736014466097754
58.0	0.7755008732108557	0.46468650278309104	0.00013259018018201542
59.0	0.7581617159002115	0.4629886864307555	0.00013421008027071464
60.0	0.6936250918203257	1.0004917440098766	0.008202571015257709
61.0	0.7622801707087817	0.47466210033882605	0.00013975352167340383
62.0	0.7451564342693385	0.4746985151372072	0.00013999529487187027
63.0	0.6569663576740989	1.0075848110392558	0.0077445139008582645
64.0	0.6650108915391573	1.0140902978020188	0.0073551732344997334
65.0	0.6712115629189502	1.0091351154117236	0.006749384121118559
66.0	0.6779408973758783	1.001647595685193	0.0061404505250690355
67.0	0.7924865144141471	0.5159287445684654	0.0003004058561357627
68.0	0.6797197343389534	1.0048995791107098	0.005823291026308379
69.0	0.7982544713398234	0.5172246907945659	0.00027596681463692497
70.0	0.7796813617499256	0.5177893955029337	0.00027907431134140305
71.0	0.6464036315486761	0.9896800812155959	0.005381779338482136
72.0	0.7780860048858876	0.5197813860467669	0.0002572840773415745
73.0	0.7598750534214641	0.5210454644424961	0.00025953029888789816
74.0	0.7440946476533089	0.5212240496186171	0.00026220045939156654
75.0	0.5938303058674863	0.9791264044841709	0.005077254015256741
76.0	0.6002000398265107	0.9597382192694821	0.0045432923298793695
77.0	0.6216640970419163	0.8447600859394611	0.0027665205010222655
78.0	0.6517683993247256	0.7701705190814075	0.001864266315830511
79.0	0.6340430512572862	0.7760889142920339	0.0019485443147032766
80.0	0.6201597835718242	0.78467632989701	0.0020742140941711873
81.0	0.7628696892715885	0.5122058830215913	0.00027088752637926167
82.0	0.6564198943960109	0.7339388254148307	0.0014535955048600707
83.0	0.6629205605470725	0.7412194099628818	0.0014195611197068709
84.0	0.677210016052225	0.7294082796820762	0.0012416257016621063
85.0	0.6579565018829863	0.7319553802063954	0.0012808244685068298
86.0	0.6712805124849409	0.7226396549344829	0.0011311428123334196
87.0	0.6555629679748289	0.7257589613699861	0.0011738423305328565
88.0	0.6384584377683195	0.7293066877043379	0.0012156271600700656
89.0	0.6200862763648943	0.7334624500217845	0.0012577705797420552
90.0	0.63241438715427	0.7240471844405851	0.0011254806271455147
91.0	0.6443560002604081	0.7164741745602019	0.0010371676186247802
92.0	0.6548841473659172	0.7130740699001772	0.0009583609869258895
93.0	0.7309734313020265	0.6068881327230862	0.0004424419723715702
94.0	0.648237987809139	0.7066977793399061	0.0008720167446435084
95.0	0.6307000332495807	0.7143988066347222	0.0009233405099859081
96.0	0.7041165749950454	0.6119264377996744	0.0004393241289734048
97.0	0.6300445986089682	0.7054836053491987	0.0008401397222617358
98.0	0.7065968786858926	0.6024691333919893	0.0003902168025185583
99.0	0.7228966209486178	0.5948226388499159	0.0003481668870623817
100.0	0.7321424097759266	0.5955559843607776	0.0003478817742102199
101.0	0.7128430468365906	0.5978780191003742	0.00035878924927702316
102.0	0.6916426617569262	0.602037017727822	0.0003737015012676565
103.0	0.6746946076621424	0.608477421548081	0.00039694826383011335
104.0	0.6020209956633927	0.6990475164727106	0.0007432438668919182
105.0	0.6737294969820637	0.6036997435153908	0.0003665435798327907
106.0	0.6527995073543909	0.6100977678815873	0.00038711624188937345
107.0	0.6673364310405399	0.6032967316359376	0.000347764603704046
108.0	0.6509346902486272	0.6078099388726231	0.00036427173501029644
109.0	0.6373291170624399	0.625005583152828	0.0004141496538283041
110.0	0.6570810543788164	0.610139535194661	0.00035499347858202753
111.0	0.6667140986492984	0.6090876973965366	0.0003360756412267771
112.0	0.6558297666904404	0.6162526088945296	0.0003568651401325484
113.0	0.6412603133038379	0.6420110233383305	0.00042398277123261536
114.0	0.5814026515193909	0.7171967295179169	0.000693141095618623
115.0	0.5762937433249067	0.7240008589119482	0.0007318998047835787
116.0	0.6355311979229158	0.6355911338059138	0.00039142156847633727
117.0	0.5709421902686918	0.7159314639175298	0.0006701781418818172
118.0	0.5577448158973708	0.7225705517849795	0.0007067394281393374
119.0	0.5423003736445579	0.727013246218086	0.0007330909702823791
120.0	0.5298662451883587	0.7312686482256554	0.0007586795570248422
121.0	0.524645923604932	0.7308462849293755	0.0007697489709457042
122.0	0.6101162923697269	0.6128645155628624	0.00038849813244026853
123.0	0.6174931561596002	0.6146341505407716	0.00038073226958507545
124.0	0.6114381869449368	0.6298285140821821	0.00041810199312138487
125.0	0.6041656984492595	0.6463660978113731	0.00047289987110821083
126.0	0.5914103129217392	0.6717914349774737	0.0005723502438678926
127.0	0.6259685361239927	0.6301525090727831	0.00040815909945390524
128.0	0.6077981471931158	0.6342530377723882	0.00042368718711531
129.0	0.649201523508578	0.588771297716031	0.00031604193402064255
130.0	0.6351954993026865	0.5894947214384254	0.0003192515896763314
131.0	0.6212083446159623	0.5905712766456499	0.0003225481185864123
132.0	0.6104177285825492	0.5907142238727754	0.00032706914105591785
133.0	0.6060541962728946	0.5918962479492204	0.00033395145645178335
134.0	0.5937095621394766	0.5925007522756551	0.0003388678657737901
135.0	0.5807627256160682	0.5932605399461538	0.00034348897559579716
136.0	0.5471113070592479	0.6455576965331344	0.0006040015185907799
137.0	0.5494407346637805	0.6499409106681908	0.0007735012550210405
138.0	0.5444704657780853	0.6543792595372517	0.0008047757366991938
139.0	0.5370496776646632	0.6563950581699638	0.0008313125641686706
140.0	0.5268423927986968	0.6587729563032221	0.0008502639524191211
141.0	0.5329398510511523	0.6561132517720162	0.0007951107186200079
142.0	0.5445534702696926	0.6447094353263609	0.0007078772321956419
143.0	0.5376444051612053	0.6470161954215501	0.0007273110474464492
144.0	0.53868198673619	0.6530246791345282	0.0007343870885567162
145.0	0.5407759070390307	0.6527259075272913	0.0007407752527781907
146.0	0.5485540049405699	0.6474063361087328	0.0006903853964919577
147.0	0.5375194908384993	0.6479733349984524	0.0006995162786876861
148.0	0.5314443691891666	0.6493641130009157	0.0007131644231382113
149.0	0.5199573672076307	0.6499169336518127	0.0007220258972977135
150.0	0.5132960760405787	0.6516093105736942	0.0007373791281791752
151.0	0.5191382469953637	0.6487681335587551	0.000690605225279377
152.0	0.5189701830421016	0.6521927237285359	0.0007095962700179472
153.0	0.5149014225663051	0.6542297452025114	0.0007259980249090041
154.0	0.5200236614152387	0.6523641718823645	0.000685836361626663
155.0	0.5085950545688358	0.652667620037545	0.0006926232401182037
156.0	0.501356080638794	0.6534681181914623	0.0007037367374288755
157.0	0.49355270868131546	0.6538564893670807	0.0007133681736228095
158.0	0.48389025295903354	0.6544162528486747	0.0007222642374595871
159.0	0.48930039524603597	0.651237970775971	0.0006785583323629022
160.0	0.4847940943550325	0.6525704674679502	0.000690738027815091
161.0	0.4863181734541906	0.6580436218301459	0.000726610241868689
162.0	0.48516424643489486	0.6613263384130765	0.0007476864416333564
163.0	0.4907961267426487	0.6573310669164345	0.0006986411731622707
164.0	0.49375257713425147	0.6586965545362676	0.0006820734159450639
165.0	0.5114392155163185	0.6366561495747163	0.0005862310522637513
166.0	0.5088205934630808	0.6465978720118875	0.000683857031618001
167.0	0.5241071900004772	0.6430549776782796	0.0006681165088431187
168.0	0.5248554495880245	0.6397220991727087	0.0006626692332388096
169.0	0.5250863085475053	0.6365695828138576	0.0006572903918414818
170.0	0.5238345777765706	0.6387959047906154	0.0006698685430230331
171.0	0.5172298846300973	0.6395138379971431	0.0006781422802940147
172.0	0.5090257403930094	0.6396634017099492	0.0006845386453955567
173.0	0.5068591891978819	0.6398702558728231	0.0006905655967020825
174.0	0.5026157534889677	0.6402659174347863	0.0007005235389360447
175.0	0.5013478723839395	0.6499023272915428	0.0008508418910463555
176.0	0.4999215350937161	0.6523089480504849	0.0008665302868675739
177.0	0.502626756813945	0.6521842726695368	0.0008678782194668143
178.0	0.49882826257560603	0.6523882024108278	0.0008768615219025307
179.0	0.5022489818278405	0.6519083970494907	0.0008773613658915093
180.0	0.506006377553136	0.649919667343921	0.00083513211273271
181.0	0.5604351452214468	0.5721264043665865	0.0005762206099838797
182.0	0.5656104011056529	0.5692670051743233	0.0005748655594730013
183.0	0.5708513155010758	0.5662713633000569	0.0005613157534679593
184.0	0.5745586303813063	0.5687994653631134	0.0005654360352766632
185.0	0.5694811523456019	0.5696815602085704	0.0005743119519636717
186.0	0.5687117027448761	0.5698777171332083	0.0005789553295953029
187.0	0.5623632259685672	0.5703472862852647	0.00058322615187605
188.0	0.558164258260756	0.570700463995661	0.0005900236510886537
189.0	0.5558076133319172	0.5723763357403483	0.0006007818254201616
190.0	0.5555895337007284	0.5725040074650874	0.0006051610103415974
191.0	0.5596590464125079	0.5725465181944244	0.0006014131801034966
192.0	0.552979789209119	0.5728818532218761	0.0006083845531037066
193.0	0.5460321057284714	0.5727269092423479	0.0006144745492697506
194.0	0.544022804539915	0.573991661519449	0.000625313582274534
195.0	0.5468616444258683	0.5743927739882606	0.0006037225366432229
196.0	0.5401551353689026	0.5743387380821472	0.0006091958964850122
197.0	0.5446008061787124	0.5716635897315007	0.0005760192494754053
198.0	0.5377494773901303	0.5716071416880972	0.0005809405094924822
199.0	0.5335631729219577	0.5723919211122859	0.000589061434212691
200.0	0.5323337469810979	0.5736306100208115	0.0005971847717956562
201.0	0.5256013165542602	0.5731548901595482	0.0006017317099869004
202.0	0.521256003257922	0.5732689533338806	0.0006085203660450467
203.0	0.5196265758124192	0.5739109697125225	0.0006150313664041039
204.0	0.513192936627799	0.5738710397223045	0.0006205363841534865
205.0	0.5076019043998713	0.5740542073118122	0.0006270977541454447
206.0	0.507762392154847	0.579197817190279	0.0006452975363812752
207.0	0.5043924261946154	0.5795627984704266	0.0006534048234358966
208.0	0.5029730349093372	0.5813290017924206	0.0006652903884713042
209.0	0.4984435924705837	0.5815293849977137	0.000671984326266245
210.0	0.5004706957663758	0.5810626235832067	0.0006745307145822615
211.0	0.49874697673187873	0.5828176297094995	0.0006877594494430503
212.0	0.49703872011820566	0.5836497487113501	0.0006954732645280847
213.0	0.49205494525148474	0.5835905033241332	0.0007017668969304513
214.0	0.4920993348471633	0.5852586990272051	0.0007134124324469991
215.0	0.49385103683753123	0.5876737009406983	0.0007208302102594383
216.0	0.48813454169187165	0.5875424802739563	0.000726840519133302
217.0	0.5108707945798403	0.5523920137966727	0.000585093397919609
218.0	0.5118511735992849	0.5548453958189908	0.0005956588197773486
219.0	0.5078459275728677	0.5546855858184899	0.0006001899934677764
220.0	0.5018657405059861	0.5545905106580642	0.0006043299672425025
221.0	0.5032218728485659	0.5561938161204366	0.0006127344905180253
222.0	0.5004407500276149	0.5567888449017164	0.0006190969095449917
223.0	0.502362550078971	0.5575904747920783	0.0006203770545765582
224.0	0.5014790757762352	0.5583471722840547	0.0006282051180636329
225.0	0.5037000404739389	0.559074068733126	0.0006316937953114831
226.0	0.5033778075173878	0.5599697569136777	0.0006396661771297493
227.0	0.500613704713645	0.5604635672360513	0.0006471637174170634
228.0	0.5005930062119457	0.5600909420236374	0.0006498097172215817
229.0	0.4976726005921589	0.5589365396694075	0.0006502743006068729
230.0	0.4933566613901051	0.5591523944652108	0.0006564858057319581
231.0	0.4945993223342807	0.5599583459208837	0.0006633960221086263
232.0	0.49167999852581573	0.5604090300215865	0.0006703848717452074
233.0	0.4886991997095229	0.5609421273646293	0.0006782926628639964
234.0	0.488213139777097	0.5627272229621212	0.0006909968241847462
235.0	0.49032486716850926	0.5620547736854575	0.0006594971759470118
236.0	0.48934190265359845	0.5623997131143472	0.0006656055685710066
237.0	0.48698941602591284	0.5631234677084915	0.000673850572635933
238.0	0.48262036244750317	0.5631987106610504	0.0006797981532366855
239.0	0.4815627901578898	0.5631520340809805	0.0006842910917698679
240.0	0.48068303418522934	0.5645942727801053	0.0006955324404694287
241.0	0.47659947403473774	0.5647202948847321	0.0007020554421048032
242.0	0.4722407568677959	0.5646204089078919	0.0007077668107872504
243.0	0.4673881639944807	0.5638965177658142	0.0007111057623525031
244.0	0.46917733888794766	0.5635565793792132	0.0006809979824176934
245.0	0.46783905013495325	0.5647783570924876	0.0006917032173018167
246.0	0.46448400927072375	0.5651198290998889	0.0006981248284173983
