n, x0, x1, s, d, y, c, rx0, rx1, truey at xrecc, taq, tev, trc, realtime, condition, aqauxdata
1, -0.4977159095267023, -0.13820836214783294, 1e-06, [nan], 20.50141411801432, 1.0, -0.4977159095267023, -0.13820836214783294, 20.501414202519616,0.0009740000000000304, 0.0009649999999998826, 0.00011100000000019428, 08:45:35  21-04-20,0.0,host blossom-instance
2, -0.6675563877526065, -0.3158105227306489, 1e-06, [nan], 21.710872136388772, 1.0, -0.4977159095267023, -0.13820836214783294, 20.501414202519616,0.000268000000000157, 0.0004499999999998394, 8.900000000000574e-05, 08:45:35  21-04-20,0.0,host blossom-instance
3, 0.25405105193757116, 0.9463763344109459, 1e-06, [nan], 22.244830732807937, 1.0, -0.4977159095267023, -0.13820836214783294, 20.501414202519616,0.00030700000000005723, 0.0005370000000000097, 9.399999999981645e-05, 08:45:35  21-04-20,0.0,host blossom-instance
4, 0.3631413123981553, -0.17005874816660893, 1e-06, [nan], 20.219804570371814, 1.0, 0.3631413123981553, -0.17005874816660893, 20.219805104412156,0.0002740000000001075, 0.00043899999999985617, 9.40000000000385e-05, 08:45:35  21-04-20,0.0,host blossom-instance
5, 0.14603515813689705, -0.5422010379718649, 1e-06, [nan], 22.007464746698517, 1.0, 0.3631413123981553, -0.17005874816660893, 20.219805104412156,0.0002949999999999342, 0.00043799999999993844, 9.40000000000385e-05, 08:45:35  21-04-20,0.0,host blossom-instance
6, -0.8854745466202676, 0.327535728037025, 1e-06, [nan], 21.9227230931768, 1.0, 0.3631413123981553, -0.17005874816660893, 20.219805104412156,0.000256000000000034, 0.00046400000000001995, 9.799999999993148e-05, 08:45:35  21-04-20,0.0,host blossom-instance
7, -0.967215569581638, -0.3877081558920845, 1e-06, [nan], 21.546900050242375, 1.0, 0.3631413123981553, -0.17005874816660893, 20.219805104412156,0.00025799999999986944, 0.00043199999999998795, 0.0002510000000000012, 08:45:35  21-04-20,0.0,host blossom-instance
8, 0.4996221495109969, 0.7337604126431532, 1e-06, [nan], 20.006207374576622, 1.0, 0.4996221495109969, 0.7337604126431532, 20.006207278104707,0.0002660000000000995, 0.00042199999999992244, 9.900000000007125e-05, 08:45:35  21-04-20,0.0,host blossom-instance
9, 0.347403391401109, -0.19611286868980216, 1e-06, [nan], 21.494873083685295, 1.0, 0.4996221495109969, 0.7337604126431532, 20.006207278104707,0.0002569999999999517, 0.0004610000000000447, 9.600000000009601e-05, 08:45:35  21-04-20,0.0,host blossom-instance
10, 0.38067559804747586, -0.5213252463369322, 1e-06, [nan], 22.2283545655708, 1.0, 0.4996221495109969, 0.7337604126431532, 20.006207278104707,0.00027800000000000047, 0.00042600000000003746, 9.199999999998099e-05, 08:45:35  21-04-20,0.0,host blossom-instance
11, 0.3835213606865902, -0.12298842816047503, 1e-06, [nan], 21.934967387602, 1.0, 0.49992271535554866, 0.7336658410318437, 20.00118410581312,45.381476, 0.0005670000000037589, 0.1283679999999947, 08:46:16  21-04-20,0.0,kindex 9,AQvalue [0.24],PIatX [0.40],PESmin [-0.24],mindraws [[-0.91   0.79]; [-0.35  0.66]; [ 0.98 -0.96]; [-0.53  0.64]; [ 0.21  0.48 ]; [-0.31 -0.34]; [ 0.92  0.76 ]; [-0.50 -0.08]; [ 0.03 -0.64]; [ 0.65 -0.78]; [-0.08 -0.39 ]; [ 0.99  0.68]; [-0.36  0.79]; [ 0.53 -0.60]; [ 0.22  0.20]; [-0.68 -0.39]; [-0.85  0.61]; [-0.79  0.68]; [ 0.10   0.23]; [-0.89  0.03 ]; [ 0.05 -0.83]; [-0.38  0.15]; [ 0.84  0.90]; [ 0.09  0.13]; [-0.70  0.89]; [-0.99  0.75]; [-0.40  0.65]; [ 0.81    -0.60]; [-0.57  0.69]; [ 0.49  0.85]; [ 0.69  0.07 ]; [ 0.13 -0.83]; [ 0.48 -0.22]; [-0.23  0.09]; [-0.67 -0.68]; [ 0.68 -0.97]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',host blossom-instance,HYPdraws [array([0.75  0.31   0.02])  array([0.77  0.38  0.01 ])  array([1.27  0.50  0.06])  array([0.94  1.15  0.05])  array([1.04   0.39  0.07])  array([1.29  0.92   0.05])  array([0.93   0.89  0.06])  array([0.87  0.27  0.04 ])  array([2.04  0.41  0.06])  array([1.05  0.39  0.05])  array([1.17  0.18  0.06])  array([1.33  0.39   0.01])  array([0.70  0.09  0.01])  array([0.89  0.30  0.05])  array([1.08  0.65  0.03])  array([1.34  0.54  0.04])  array([1.14  0.32  0.04])  array([1.03  0.48  0.06])  array([1.74  1.06  0.05 ])  array([0.98  0.95  0.04])  array([1.02  0.12  0.06])  array([0.92  1.19   0.05])  array([2.00  0.69  0.08])  array([0.96  0.20  0.05])  array([1.66  0.32  0.07])  array([1.13  0.34  0.03])  array([0.94  0.47  0.03])  array([0.98  0.15  0.07])],HYPstats {'std': array([0.33  0.31  0.01  ])  'min': array([0.70  0.09  0.01])  'max': array([2.04  1.19   0.08])  'mean': array([1.14   0.50  0.05])}reuseH [array([0.75  0.31   0.02])  array([0.77  0.38  0.01 ])  array([1.27  0.50  0.06])  array([0.94  1.15  0.05])  array([1.04   0.39  0.07])  array([1.29  0.92   0.05])  array([0.93   0.89  0.06])  array([0.87  0.27  0.04 ])  array([2.04  0.41  0.06])  array([1.05  0.39  0.05])  array([1.17  0.18  0.06])  array([1.33  0.39   0.01])  array([0.70  0.09  0.01])  array([0.89  0.30  0.05])  array([1.08  0.65  0.03])  array([1.34  0.54  0.04])  array([1.14  0.32  0.04])  array([1.03  0.48  0.06])  array([1.74  1.06  0.05 ])  array([0.98  0.95  0.04])  array([1.02  0.12  0.06])  array([0.92  1.19   0.05])  array([2.00  0.69  0.08])  array([0.96  0.20  0.05])  array([1.66  0.32  0.07])  array([1.13  0.34  0.03])  array([0.94  0.47  0.03])  array([0.98  0.15  0.07])],rpve 0.0,R [[-0.99  0.00]; [ 0.00  0.99]],ppveatx 0.32
12, 0.5727157431315932, 0.7332130911681615, 1e-06, [nan], 20.686167223087796, 1.0, 0.4993480597246584, 0.7380850279098908, 20.47166489698026,45.522307000000005, 0.0006139999999987822, 0.1329810000000009, 08:46:58  21-04-20,0.0,kindex 9,AQvalue [0.24],PIatX [0.24],PESmin [-0.24],mindraws [[ 3.43e-01 -9.22e-01]; [ 8.82e-01 -8.53e-01]; [-4.48e-01 -9.72e-01]; [-4.60e-01 -3.84e-01]; [ 4.72e-01 -7.76e-01]; [-4.85e-01  5.61e-01]; [ 6.20e-01  7.73e-01]; [-8.47e-01 -6.96e-01]; [ 4.55e-01  6.53e-01]; [ 7.46e-01  7.11e-01]; [ 4.88e-01  9.37e-01]; [-9.38e-01  4.74e-01]; [ 8.40e-01 -7.90e-01]; [ 7.82e-01  4.48e-01]; [ 9.23e-01 -9.32e-01]; [-8.23e-01 -9.87e-01]; [-8.78e-01  3.04e-01]; [ 2.55e-01 -3.34e-01]; [ 7.57e-01 -7.68e-01]; [-7.32e-05  7.07e-01]; [-7.62e-01 -4.03e-01]; [-8.30e-01 -4.72e-01]; [ 5.01e-01  9.93e-01]; [ 7.80e-01  2.17e-01]; [-6.69e-01  2.74e-01]; [-4.60e-01 -7.94e-01]; [-4.54e-01  8.76e-01]; [ 9.11e-01  8.61e-01]; [-5.60e-02  9.78e-01]; [ 2.88e-01  8.87e-01]; [ 4.55e-01  6.53e-01]; [ 5.61e-01 -8.30e-01]; [-7.82e-01 -5.02e-02]; [-5.14e-01 -2.90e-01]; [ 5.07e-01  6.43e-02]; [ 6.13e-01 -1.93e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',host blossom-instance,HYPdraws [array([0.95  0.59  0.04])  array([0.92  0.22  0.02])  array([0.97  1.06   0.02])  array([0.71  0.55  0.02])  array([0.84  0.51  0.03])  array([0.59  0.24  0.02])  array([0.90  0.21  0.02])  array([1.17  0.21  0.03])  array([0.58  0.41  0.02])  array([0.80  0.02  0.49])  array([0.59  0.00  0.62])  array([0.79  0.01  0.49])  array([1.00  0.00  0.58])  array([0.90  0.02   0.71])  array([0.92  0.01  0.09])  array([0.76  0.01  0.33])  array([2.03  0.04  0.46])  array([1.06  0.02  0.73])  array([0.76  0.01   0.73])  array([0.93  0.01   0.38])  array([0.88  0.00  0.52])  array([0.81   0.01  0.13])  array([1.07  0.01  0.22])  array([0.76   0.00  1.25  ])  array([1.28  0.02  0.32])  array([0.79  1.15  0.03])  array([0.74  0.34  0.00])  array([1.06  0.57  0.04])],HYPstats {'std': array([0.26  0.31  0.31 ])  'min': array([0.58  0.00  0.00])  'max': array([2.03  1.15  1.25  ])  'mean': array([0.91  0.22  0.30])}reuseH [array([0.95  0.59  0.04])  array([0.92  0.22  0.02])  array([0.97  1.06   0.02])  array([0.71  0.55  0.02])  array([0.84  0.51  0.03])  array([0.59  0.24  0.02])  array([0.90  0.21  0.02])  array([1.17  0.21  0.03])  array([0.58  0.41  0.02])  array([0.80  0.02  0.49])  array([0.59  0.00  0.62])  array([0.79  0.01  0.49])  array([1.00  0.00  0.58])  array([0.90  0.02   0.71])  array([0.92  0.01  0.09])  array([0.76  0.01  0.33])  array([2.03  0.04  0.46])  array([1.06  0.02  0.73])  array([0.76  0.01   0.73])  array([0.93  0.01   0.38])  array([0.88  0.00  0.52])  array([0.81   0.01  0.13])  array([1.07  0.01  0.22])  array([0.76   0.00  1.25  ])  array([1.28  0.02  0.32])  array([0.79  1.15  0.03])  array([0.74  0.34  0.00])  array([1.06  0.57  0.04])],rpve 0.0,R [[-0.00 -0.99]; [ 0.99 -0.00]],ppveatx 0.34
13, 0.5190188225122496, 0.8882823501499141, 1e-06, [nan], 22.24527620367776, 1.0, 0.4964586931854131, 0.706896840728188, 21.023326466143025,42.31618199999998, 0.0006320000000243908, 0.13373499999997307, 08:47:36  21-04-20,0.0,kindex 9,AQvalue [0.18],PIatX [0.22],PESmin [-0.18],mindraws [[-0.84 -0.35]; [ 0.48 -0.56]; [-0.74  0.13 ]; [-0.91 -0.28]; [ 0.38 -0.94]; [ 0.15 -0.12]; [-0.88  0.84 ]; [-0.70   0.43]; [-0.52  -0.64]; [ 0.14  0.46]; [-0.18  0.73]; [-0.75   0.52]; [ 0.23 -0.57]; [-0.23 -0.25]; [ 0.40 -0.74]; [-0.53  0.14]; [ 0.60  0.42]; [-0.84  0.38]; [-0.45  0.75]; [ 0.16  0.21 ]; [ 0.11 -0.51]; [-0.97 -0.02]; [-0.53  0.85]; [-0.75   0.52]; [ 0.76 -0.52 ]; [-0.86 -0.64]; [ 0.12  0.10]; [ 0.74 -0.44]; [-0.50  0.93 ]; [-0.33  0.70]; [ 0.26  0.63]; [-0.26  0.43]; [-0.08  -0.93]; [-0.75 -0.88]; [-0.33  0.70]; [ 0.26  0.95]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',host blossom-instance,HYPdraws [array([1.08  0.03  0.24])  array([0.81   0.02  0.07])  array([1.27  0.02  0.19])  array([1.29   0.06  0.39])  array([0.95  0.03  0.29])  array([0.99   0.01  0.10])  array([0.86  0.02  0.20])  array([1.04  0.02  0.14])  array([0.91  0.03  0.13])  array([1.05   0.03  0.09])  array([1.20  0.03  0.29])  array([2.77  0.05  0.37])  array([0.75  0.03  0.18 ])  array([0.76  0.03  0.12])  array([0.98  0.02  0.06])  array([0.95  0.01  0.09])  array([1.07  0.02  0.14])  array([1.50  0.07  0.14])  array([0.90   0.03  0.19])  array([1.22  0.03  0.25])  array([0.65  0.01  0.12])  array([0.98  0.04  0.23])  array([1.07   0.02  0.26])  array([1.09  0.04  0.15])  array([1.02  0.02  0.27])  array([0.82  0.01  0.09])  array([0.72  0.01  0.11 ])  array([1.37  0.06  0.19])],HYPstats {'std': array([0.38  0.01  0.08])  'min': array([0.65  0.01  0.06])  'max': array([2.77  0.07  0.39])  'mean': array([1.07  0.03  0.18])}reuseH [array([1.08  0.03  0.24])  array([0.81   0.02  0.07])  array([1.27  0.02  0.19])  array([1.29   0.06  0.39])  array([0.95  0.03  0.29])  array([0.99   0.01  0.10])  array([0.86  0.02  0.20])  array([1.04  0.02  0.14])  array([0.91  0.03  0.13])  array([1.05   0.03  0.09])  array([1.20  0.03  0.29])  array([2.77  0.05  0.37])  array([0.75  0.03  0.18 ])  array([0.76  0.03  0.12])  array([0.98  0.02  0.06])  array([0.95  0.01  0.09])  array([1.07  0.02  0.14])  array([1.50  0.07  0.14])  array([0.90   0.03  0.19])  array([1.22  0.03  0.25])  array([0.65  0.01  0.12])  array([0.98  0.04  0.23])  array([1.07   0.02  0.26])  array([1.09  0.04  0.15])  array([1.02  0.02  0.27])  array([0.82  0.01  0.09])  array([0.72  0.01  0.11 ])  array([1.37  0.06  0.19])],rpve 0.0,R [[-0.99   0.00]; [ 0.00  0.99 ]],ppveatx 0.35
14, 0.09966337640083378, 0.7367019505422218, 1e-06, [nan], 20.24736664662802, 1.0, 0.09965800131536245, 0.7364733996418927, 20.216692942606198,45.08611400000001, 0.0006379999999808206, 0.13419900000002372, 08:48:17  21-04-20,0.0,kindex 9,AQvalue [0.50],PIatX [0.64],PESmin [-0.50],mindraws [[-7.53e-01 -3.38e-01]; [-7.50e-01  3.28e-01]; [-6.29e-01  4.91e-01]; [-7.63e-01 -1.65e-01]; [-7.36e-01  2.31e-01]; [-4.41e-01 -6.98e-01]; [-3.04e-01  9.32e-01]; [-7.34e-01 -4.27e-01]; [ 1.97e-01 -5.78e-01]; [ 2.72e-01 -4.10e-01]; [-7.40e-01  1.36e-01]; [-7.39e-01  2.58e-01]; [-7.36e-01  2.84e-01]; [-7.40e-01  1.36e-01]; [-2.63e-01 -9.79e-02]; [ 2.79e-01 -8.10e-01]; [ 4.10e-01  3.12e-01]; [-8.54e-01  3.48e-01]; [-7.66e-01  1.47e-01]; [-6.15e-01  7.63e-01]; [ 9.84e-01 -6.24e-01]; [ 4.83e-01 -3.41e-01]; [-7.23e-01 -2.55e-01]; [-7.39e-01  2.58e-01]; [ 7.89e-01  1.81e-01]; [ 2.28e-01 -7.88e-01]; [ 3.74e-02  1.13e-01]; [-6.49e-01  8.50e-02]; [-4.08e-01  1.47e-01]; [-3.67e-01 -2.43e-04]; [ 9.84e-01  4.47e-01]; [-6.00e-02  1.66e-01]; [-7.37e-01  9.21e-02]; [-7.36e-01  2.31e-01]; [-7.39e-01  2.58e-01]; [-7.34e-01 -1.63e-01]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',host blossom-instance,HYPdraws [array([1.24  0.01  0.57])  array([0.70  0.00  0.46])  array([0.69  0.00   0.40])  array([0.91  0.00  0.70])  array([0.71   0.01     0.34])  array([1.67  0.01  0.48])  array([0.69  0.01  0.76])  array([1.06  0.00  0.31])  array([0.75  0.00  0.29])  array([0.93  0.00  0.36])  array([0.90  0.00  0.81])  array([1.40  0.02  0.91])  array([0.80  0.01  0.25])  array([0.92  0.01  0.53])  array([0.76  0.01  0.51])  array([0.79  0.01  0.12])  array([1.13  0.00  0.36])  array([0.77  0.01  0.68])  array([0.83   0.00  0.40])  array([1.35  0.02  0.37])  array([1.28  0.02  0.78])  array([1.02  0.01  0.24])  array([0.87   0.00  0.31])  array([0.88  0.01  0.39])  array([0.66  0.00  0.41])  array([1.19  0.00  0.29])  array([0.89  0.01  0.32 ])  array([0.94   0.15  0.05])],HYPstats {'std': array([0.24  0.02  0.20])  'min': array([0.66  0.00  0.05])  'max': array([1.67  0.15  0.91])  'mean': array([0.95  0.01  0.44 ])}reuseH [array([1.24  0.01  0.57])  array([0.70  0.00  0.46])  array([0.69  0.00   0.40])  array([0.91  0.00  0.70])  array([0.71   0.01     0.34])  array([1.67  0.01  0.48])  array([0.69  0.01  0.76])  array([1.06  0.00  0.31])  array([0.75  0.00  0.29])  array([0.93  0.00  0.36])  array([0.90  0.00  0.81])  array([1.40  0.02  0.91])  array([0.80  0.01  0.25])  array([0.92  0.01  0.53])  array([0.76  0.01  0.51])  array([0.79  0.01  0.12])  array([1.13  0.00  0.36])  array([0.77  0.01  0.68])  array([0.83   0.00  0.40])  array([1.35  0.02  0.37])  array([1.28  0.02  0.78])  array([1.02  0.01  0.24])  array([0.87   0.00  0.31])  array([0.88  0.01  0.39])  array([0.66  0.00  0.41])  array([1.19  0.00  0.29])  array([0.89  0.01  0.32 ])  array([0.94   0.15  0.05])],rpve 0.0,R [[-0.00 -0.99]; [ 0.99 -0.00]],ppveatx 0.35
15, 0.48861963572756273, 0.6243723717359065, 1e-06, [nan], 21.99537804758612, 1.0, 0.09962608023249267, 0.7367057626868223, 20.248469168055664,42.47774199999998, 0.0006270000000085929, 0.13291300000000206, 08:48:55  21-04-20,0.0,kindex 9,AQvalue [0.28],PIatX [0.45],PESmin [-0.28],mindraws [[-0.64 -0.85 ]; [-0.56 -0.64 ]; [ 0.87  0.49]; [-0.01  0.74]; [ 0.21  0.36]; [ 0.42  0.89]; [ 0.53 -0.65]; [ 0.38 -0.71]; [-0.73 -0.16]; [-0.47  0.78]; [-0.17  0.29]; [ 0.46 -0.90]; [ 0.50 -0.39]; [ 0.61 -0.55]; [-0.42 -0.23]; [ 0.30  0.10]; [-0.71  0.15]; [-0.81  0.05]; [ 0.72 -0.37]; [ 0.30 -0.61]; [ 0.47 -0.15]; [-0.87  0.01]; [-0.98 -0.33]; [ 0.41  0.41]; [-0.17 -0.84]; [-0.70  0.27]; [ 0.59  0.80]; [ 0.95  0.74]; [ 0.44  0.27]; [ 0.19 -0.31]; [ 0.01  0.63]; [ 0.00  0.21]; [ 0.95 -0.94  ]; [-0.65 -0.57]; [ 0.30  0.14]; [-0.54 -0.74]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',host blossom-instance,HYPdraws [array([0.69  0.01  0.01])  array([0.93  0.01  0.31])  array([0.72  0.02  0.18])  array([0.98  0.04  0.30])  array([1.36  0.01  0.21])  array([1.92  0.05  0.36])  array([0.85  0.02  0.26])  array([0.72  0.02  0.25])  array([0.88  0.01  0.03])  array([1.22  0.04  0.24])  array([0.72  0.02  0.29])  array([0.88  0.03  0.28])  array([0.73  0.02  0.05])  array([0.95  0.04  0.32 ])  array([1.02  0.03  0.42   ])  array([0.78  0.03  0.14])  array([1.01   0.02  0.32])  array([0.83  0.01  0.25])  array([0.90   0.02  0.18])  array([0.74  0.02  0.22])  array([0.90   0.03  0.29])  array([1.37  0.04  0.29])  array([1.06  0.01  0.32])  array([1.27  0.04  0.19])  array([1.03  0.03   0.37])  array([0.96  0.02  0.29])  array([1.09   0.02  0.25 ])  array([1.20  0.08  0.01])],HYPstats {'std': array([0.26  0.01  0.10  ])  'min': array([0.69  0.01  0.01])  'max': array([1.92  0.08  0.42   ])  'mean': array([0.99   0.03  0.24])}reuseH [array([0.69  0.01  0.01])  array([0.93  0.01  0.31])  array([0.72  0.02  0.18])  array([0.98  0.04  0.30])  array([1.36  0.01  0.21])  array([1.92  0.05  0.36])  array([0.85  0.02  0.26])  array([0.72  0.02  0.25])  array([0.88  0.01  0.03])  array([1.22  0.04  0.24])  array([0.72  0.02  0.29])  array([0.88  0.03  0.28])  array([0.73  0.02  0.05])  array([0.95  0.04  0.32 ])  array([1.02  0.03  0.42   ])  array([0.78  0.03  0.14])  array([1.01   0.02  0.32])  array([0.83  0.01  0.25])  array([0.90   0.02  0.18])  array([0.74  0.02  0.22])  array([0.90   0.03  0.29])  array([1.37  0.04  0.29])  array([1.06  0.01  0.32])  array([1.27  0.04  0.19])  array([1.03  0.03   0.37])  array([0.96  0.02  0.29])  array([1.09   0.02  0.25 ])  array([1.20  0.08  0.01])],rpve 0.0,R [[-0.99  0.00 ]; [ 0.00   0.99]],ppveatx 0.29
16, -0.7445576299360767, 0.6470037272846064, 1e-06, [nan], 22.211868617097238, 1.0, 0.40329288212508835, 0.7347922527706612, 20.285384320703514,42.21036799999999, 0.0006070000000022446, 0.13150400000000673, 08:49:33  21-04-20,0.0,kindex 9,AQvalue [0.14],PIatX [0.10],PESmin [-0.14],mindraws [[ 0.17 -0.14]; [-0.03  0.71]; [-0.96  0.51]; [-0.20  0.61]; [-0.49    0.79]; [ 0.31  0.73]; [-0.68 -0.98]; [ 0.39  0.74]; [-0.46  0.38 ]; [-0.08  0.79]; [ 0.80 -0.90]; [-0.57  0.64]; [ 0.90  0.21]; [ 0.89   0.85]; [-0.39  0.47]; [ 0.88 -0.00]; [-0.30  0.05]; [ 0.87 -0.99]; [ 0.86  0.22]; [ 0.70  0.53]; [-0.88 -0.88]; [-0.90  0.65]; [ 0.30  0.10]; [-0.39  0.11]; [-0.00 -0.09]; [ 0.13 -0.82]; [ 0.57 -0.79]; [ 0.05  0.49]; [-0.47  0.69]; [ 0.26  0.73]; [ 0.39  0.06]; [-0.61  0.75]; [ 0.55  0.31]; [-0.22  0.04]; [-0.76  0.63]; [-0.54 -0.84]],DIRECTmessage b'CONVERGENCE: REL_REDUCTION_OF_F_<=_FACTR*EPSMCH',host blossom-instance,HYPdraws [array([1.22  0.25  0.06])  array([1.59  0.40  0.04])  array([0.86  0.15  0.04])  array([0.81  0.12  0.02])  array([1.23  0.22   0.03])  array([1.46  0.29  0.05])  array([1.03  0.28  0.04])  array([0.78  0.27  0.01])  array([0.85  0.27  0.00])  array([1.01  0.28  0.04])  array([1.33  0.23  0.05])  array([0.77   0.26  0.03])  array([1.21   0.37  0.02])  array([0.88   0.24  0.02])  array([1.03  0.03  0.03 ])  array([0.93  0.19  0.01])  array([0.80   0.29  0.03])  array([1.28  0.23  0.03 ])  array([1.27  0.27  0.03 ])  array([1.31  0.28  0.04])  array([1.08  0.18  0.03])  array([1.41  0.24  0.03])  array([1.20  0.39  0.05])  array([0.62  0.22  0.02])  array([1.13  0.17  0.02])  array([1.03  0.22  0.02])  array([0.91  0.08   0.01])  array([1.28  0.16  0.03])],HYPstats {'std': array([0.23  0.08  0.01])  'min': array([0.62  0.03  0.00])  'max': array([1.59  0.40  0.06])  'mean': array([1.08  0.23  0.03])}reuseH [array([1.22  0.25  0.06])  array([1.59  0.40  0.04])  array([0.86  0.15  0.04])  array([0.81  0.12  0.02])  array([1.23  0.22   0.03])  array([1.46  0.29  0.05])  array([1.03  0.28  0.04])  array([0.78  0.27  0.01])  array([0.85  0.27  0.00])  array([1.01  0.28  0.04])  array([1.33  0.23  0.05])  array([0.77   0.26  0.03])  array([1.21   0.37  0.02])  array([0.88   0.24  0.02])  array([1.03  0.03  0.03 ])  array([0.93  0.19  0.01])  array([0.80   0.29  0.03])  array([1.28  0.23  0.03 ])  array([1.27  0.27  0.03 ])  array([1.31  0.28  0.04])  array([1.08  0.18  0.03])  array([1.41  0.24  0.03])  array([1.20  0.39  0.05])  array([0.62  0.22  0.02])  array([1.13  0.17  0.02])  array([1.03  0.22  0.02])  array([0.91  0.08   0.01])  array([1.28  0.16  0.03])],rpve 0.0,R [[ 0.99 -0.00]; [ 0.00  0.99]],ppveatx 0.34
17, -0.35767381450253316, -0.16270287019806481, 1e-06, [nan], 21.052175458912284, 1.0, 0.43425954117981097, 0.7344534864618675, 20.04802432511344,41.74513999999999, 0.0005710000000362925, 0.13716999999996915, 08:50:11  21-04-20,0.0,kindex 9,AQvalue [0.14],PIatX [0.14],PESmin [-0.14],mindraws [[-0.98 -0.82]; [-0.14 -0.29]; [ 0.21  0.99]; [-0.13 -0.33]; [ 0.67  0.59 ]; [ 0.08 -0.23]; [ 0.80 -0.15]; [ 0.70  0.06]; [-0.34  0.40]; [ 0.14 -0.72]; [ 0.71 -0.99]; [-0.65 -0.35]; [-0.40  0.81]; [ 0.24  0.82]; [ 0.38 -0.93]; [-0.62   0.18 ]; [-0.47 -0.99]; [ 0.13  0.50]; [ 0.89   0.73]; [ 0.41  0.87]; [ 0.90 -0.45]; [ 0.24  0.82]; [ 0.96 -0.21]; [-0.53  0.22]; [ 0.75 -0.95]; [-0.57 -0.27]; [ 0.22 -0.41 ]; [-0.44  0.72]; [-0.28  0.48]; [-0.02  0.14]; [ 0.69 -0.66]; [-0.98 -0.65]; [-0.79 -0.86]; [-0.46 -0.81]; [ 0.37 -0.18]; [ 0.54 -0.11 ]],DIRECTmessage b'CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL',host blossom-instance,HYPdraws [array([0.90  0.14  0.02])  array([0.92  0.24  0.02 ])  array([0.97  0.15  0.04])  array([1.14  0.19  0.06 ])  array([1.17  0.46  0.02])  array([0.77  0.29  0.04])  array([0.82  0.31  0.02])  array([0.76  0.15  0.03])  array([0.76  0.22  0.03])  array([0.95  0.15  0.03])  array([1.22  0.25  0.02])  array([1.65   0.04  0.06])  array([0.71  0.20  0.02])  array([0.89   0.25  0.03])  array([0.73  0.03  0.03])  array([0.74  0.21  0.02])  array([0.91  0.09  0.03])  array([1.04   0.20      0.01])  array([0.78  0.10  0.00])  array([0.74  0.32  0.03])  array([2.03  0.11  0.02 ])  array([0.78  0.21  0.02])  array([1.28  0.15  0.02 ])  array([0.81  0.28  0.01])  array([0.93  0.38  0.02])  array([0.61  0.25  0.03])  array([1.18  0.33  0.03])  array([1.47  0.27   0.03])],HYPstats {'std': array([0.31  0.09  0.01])  'min': array([0.61  0.03  0.00])  'max': array([2.03  0.46  0.06 ])  'mean': array([0.99  0.21  0.03])}reuseH [array([0.90  0.14  0.02])  array([0.92  0.24  0.02 ])  array([0.97  0.15  0.04])  array([1.14  0.19  0.06 ])  array([1.17  0.46  0.02])  array([0.77  0.29  0.04])  array([0.82  0.31  0.02])  array([0.76  0.15  0.03])  array([0.76  0.22  0.03])  array([0.95  0.15  0.03])  array([1.22  0.25  0.02])  array([1.65   0.04  0.06])  array([0.71  0.20  0.02])  array([0.89   0.25  0.03])  array([0.73  0.03  0.03])  array([0.74  0.21  0.02])  array([0.91  0.09  0.03])  array([1.04   0.20      0.01])  array([0.78  0.10  0.00])  array([0.74  0.32  0.03])  array([2.03  0.11  0.02 ])  array([0.78  0.21  0.02])  array([1.28  0.15  0.02 ])  array([0.81  0.28  0.01])  array([0.93  0.38  0.02])  array([0.61  0.25  0.03])  array([1.18  0.33  0.03])  array([1.47  0.27   0.03])],rpve 0.0,R [[-0.99  0.00]; [ 0.00  0.99]],ppveatx 0.26
