Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
139.0	6.096601986634174	1.6005128951425052	0.12748249925808566
140.0	6.115050041673752	1.5928104867666906	0.12831283775535113
141.0	6.133095263358512	1.58414152388019	0.1290097882968974
142.0	6.162773824217579	1.5790231497618048	0.12874049087275014
143.0	6.195474974604212	1.5757486612462404	0.12946325133348813
144.0	6.229559265642972	1.5734693280893346	0.12926561663560188
145.0	6.292796339329545	1.5851956163284544	0.13230397609105765
146.0	6.331823406775241	1.5848964256919276	0.13214109801555934
147.0	6.380014606803803	1.5891549133262703	0.13229340412470017
148.0	6.409379079403776	1.5901386933165653	0.13624707869634767
149.0	6.44452748813031	1.5882690011855298	0.13604128376081928
150.0	6.485793308872759	1.5901827605857426	0.1362445453999137
151.0	6.521102568744487	1.588376356124666	0.13605569358561734
152.0	6.556106256767464	1.5862818231798497	0.13647684752700337
153.0	6.587047722546413	1.5824674906981135	0.13620432736308422
154.0	6.619464037533034	1.5804666842620556	0.13618421840834982
155.0	6.648405041305264	1.5765020439698314	0.13600690707004603
156.0	6.679128375897124	1.5765698488837108	0.13690325573151071
157.0	6.752568652346365	1.5918468255936082	0.1387780190893706
158.0	6.780996921678724	1.5869242652090805	0.13855002396618268
159.0	6.819657421846066	1.5879502751170351	0.1404693101549683
160.0	6.866316917656717	1.5910658644868907	0.14186100873252055
161.0	6.9133030506804225	1.597322484528089	0.1427655425145982
162.0	6.954641019646169	1.601004535979095	0.14559982218678894
163.0	6.9991205958461	1.6045265287059105	0.14595889847660076
164.0	7.045238273248036	1.6120371959381563	0.15002156138403006
165.0	7.071788675535828	1.6069786024240211	0.15025078495596533
166.0	7.102021398905801	1.602996292071462	0.1500173682028057
167.0	7.14465063108329	1.6038825159253982	0.1508636805177911
168.0	7.213837845976349	1.6169054716523716	0.153991162299403
169.0	7.246413379268689	1.6140996106353012	0.15374789432583186
170.0	7.280872706331762	1.6121185513462055	0.15435536107398765
171.0	7.318993757916092	1.6110356575145652	0.15477302027850598
172.0	7.368487604864929	1.6143733780556908	0.15583972897610376
173.0	7.40290779093704	1.6158478108038783	0.15651813272379772
174.0	7.434817775764083	1.6138775673193755	0.15644430305772294
175.0	7.477349570088099	1.6147845508086898	0.1572866398476383
176.0	7.5558649277307115	1.631692680131302	0.1612159061888029
177.0	7.589969117517378	1.6295642870496179	0.16099490304284791
178.0	7.626654222284407	1.6287978252240258	0.16087718015852687
179.0	7.659384182598719	1.627631549874399	0.16219971139788514
180.0	7.7040719282329775	1.6335037733106683	0.1633655587814258
181.0	7.73537810944577	1.630316502564572	0.16314973833810809
182.0	7.765655301285871	1.626670879453386	0.16302158436709213
183.0	7.7965373321198665	1.6239204402976082	0.1628316644746973
184.0	7.8261207257054375	1.6206149896999795	0.16262186651051772
185.0	7.856341396854963	1.6170946531397106	0.1624212151004742
186.0	7.884885295938643	1.613175731218785	0.16219914385687906
187.0	7.935581536297189	1.6160808163795728	0.16267844462601452
188.0	7.963488289816059	1.6120335103893093	0.16245847737478988
189.0	7.760725641719439	1.725434959078215	0.15166098908696915
190.0	7.985831347070464	1.777636429861292	0.1534360363737831
191.0	7.65909643846522	1.6851498563366083	0.15434456358958432
192.0	7.695156465479023	1.6870405429729551	0.15585087217974364
193.0	7.725941302884264	1.685041240583447	0.15568324420861915
194.0	7.765904776830323	1.6875680202922048	0.15602471946462748
195.0	7.827009835490162	1.699033931275552	0.15740904747417694
196.0	7.891828026476432	1.7089934345035724	0.15800140134483642
197.0	8.01288615804562	1.7377654910384166	0.16027946255283218
198.0	7.95709984821081	1.7141730817501954	0.16148035004777597
199.0	7.958738566818683	1.704396303918907	0.16189888926542537
200.0	7.966280145350921	1.6983940966923576	0.16378661131165917
201.0	8.032341241451768	1.7103865746708804	0.16500394501388727
202.0	8.050126797599441	1.7045145654622824	0.16497914229207544
203.0	8.103747768403835	1.710214865990133	0.16522013958413614
204.0	8.137488086081866	1.7088957210103555	0.16504270904274723
205.0	8.148480900618086	1.7015765650885621	0.16532877354535302
206.0	8.16748050805973	1.6964455950378425	0.16568017265636975
207.0	8.192980718963474	1.6931074116388884	0.166084813429091
208.0	8.22610996328506	1.6928572490342424	0.16613902126691105
209.0	8.262022998245511	1.6938249536209584	0.1663460215349331
210.0	8.302562762484685	1.6966337594742167	0.1667539070036456
211.0	8.332669229247482	1.6945320376626563	0.1665888836082927
212.0	8.36745468860101	1.6946305620285096	0.16665134026988976
213.0	8.412023026045674	1.6992548327077	0.1673910873127237
214.0	8.440780900691294	1.696633638620323	0.1672188500283953
215.0	8.470923858393576	1.6949515859922402	0.1675293185964029
216.0	8.497959166435065	1.6918047077782852	0.16742666108180201
217.0	8.533597834028454	1.6919919496565021	0.16812132244708267
218.0	8.568031381148108	1.6919139848845512	0.16894052027684886
219.0	8.594685436644605	1.6886152939111927	0.16885795169550244
220.0	8.62138599039354	1.68634560418295	0.16881447007733022
221.0	8.646247309960582	1.6829404753376198	0.16864878929964655
222.0	8.684948995553011	1.6832447743481422	0.16896296593858237
223.0	8.716014172225849	1.6811906292229581	0.16896238994376334
224.0	8.737366107384839	1.6770807828440975	0.16882182257718484
225.0	8.753123837134112	1.6720476565801894	0.16879809310188063
226.0	8.798811932279902	1.6741615533355922	0.16902075667567604
227.0	8.807191113077431	1.6694333081733865	0.16964427804727064
228.0	8.867776675649164	1.6759757831556523	0.1701952164716303
229.0	8.880879925475652	1.6739276102130554	0.17126598253241088
230.0	8.969128226685871	1.6897164278261707	0.17313631064522542
231.0	9.037348524604198	1.7031168753499346	0.1767536861500085
232.0	9.06077552389756	1.7003529269362168	0.17757854449758403
233.0	9.087752687216447	1.697704140582387	0.17742417197121158
234.0	9.114395542784514	1.6946754409595148	0.1773298142083126
235.0	9.139917207114257	1.6928103077121914	0.1774162160167221
236.0	9.16902657790443	1.6940780817100216	0.17820131765648478
237.0	9.22301371041876	1.700632582546978	0.17997729092579845
238.0	9.29565920202857	1.7188466518636663	0.18318289031377652
239.0	9.34064429545292	1.7209987513747205	0.18313079550473813
240.0	9.338675105579535	1.7119563931406232	0.18354818557945674
241.0	9.381656918542358	1.7141054525324513	0.18360356098189004
242.0	9.413613575314603	1.7127709152138177	0.18346493572910766
243.0	9.485562819681759	1.7240774977860451	0.18434106372793502
244.0	9.460210068920496	1.7111933260194303	0.18558576151468492
245.0	9.48008988214227	1.7070352041323051	0.18575948360132458
246.0	9.50480335403833	1.7038069556341673	0.1857224677721755
