Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
193.0	0.710714133898633	0.3120643166341033	1.0539464276083534e-05
194.0	0.534687521765546	1.0894504345425653	0.01997185637386475
195.0	0.5356669998964724	1.0888829682868042	0.01958238085705262
196.0	0.7156298152690399	0.3108551829667528	8.877765772851615e-06
197.0	0.7209818667162257	0.3120914268637185	8.96625459966263e-06
198.0	0.7193161409726041	0.31220548849659907	9.06560259477476e-06
199.0	0.7169131638033623	0.31193843807263993	9.13296031651472e-06
200.0	0.7124352490613578	0.31177180653467623	9.202491550658495e-06
201.0	0.7084144019235	0.311415236483486	9.257703286279516e-06
202.0	0.5435752536741127	1.0913320775197453	0.01907531899706508
203.0	0.7095394692975708	0.31321984437175293	9.278360985619333e-06
204.0	0.7053161545060449	0.313791681712462	9.37846507268128e-06
205.0	0.7005598620960494	0.31381167437834595	9.440926679003912e-06
206.0	0.6977923834634828	0.3135586105486173	9.509285293715127e-06
207.0	0.7009404769843335	0.3153395641879724	9.73163663584651e-06
208.0	0.534043222512063	1.0810676471607168	0.018435289044333482
209.0	0.5348542504016621	1.0804791324371412	0.018091778533007877
210.0	0.7054504661449533	0.31476539078424814	8.41466948769841e-06
211.0	0.7067513295666921	0.31586356166673846	8.569538306084888e-06
212.0	0.7021303001501936	0.31616939645096176	8.638082880163433e-06
213.0	0.6993981581618055	0.31603459000339507	8.70855274206939e-06
214.0	0.7006126825431297	0.31689292826543347	8.847317303907841e-06
215.0	0.534040148088031	1.0864389258624805	0.017876533382862547
216.0	0.7009056820385484	0.31661185459900754	8.466482678079487e-06
217.0	0.6967114628935775	0.3164657587374243	8.524401497731619e-06
218.0	0.6974062706412991	0.3172043460683137	8.652165279236425e-06
219.0	0.5321209498901694	1.090273148248978	0.017598586267146478
220.0	0.6972708223078964	0.31744193609535026	8.160160699502131e-06
221.0	0.6947313903739626	0.31724818226530005	8.21885567457493e-06
222.0	0.6986868423612118	0.32083726275502117	8.495641947684228e-06
223.0	0.5306456241663658	1.0928562877253847	0.017072946353879744
224.0	0.6985987775094024	0.32463579098124506	9.028409562400557e-06
225.0	0.6946151203610386	0.32450062173060235	9.08795660899559e-06
226.0	0.6899410758361237	0.3247506971278606	9.162655051930363e-06
227.0	0.5224192956518462	1.0962910164142055	0.016839578316286748
228.0	0.6894284530207497	0.32642649638355037	9.239388030524935e-06
229.0	0.6864844330219441	0.3260606423408993	9.289346925506479e-06
230.0	0.6853556233083244	0.3262323552686372	9.38322779932373e-06
231.0	0.5236674200436382	1.1030568030215624	0.016755661596653537
232.0	0.6846793845309584	0.32685521096481085	9.06541261109095e-06
233.0	0.6808634470829082	0.3266231640835754	9.121676672859523e-06
234.0	0.6764383577773632	0.3268658449661551	9.195807653493403e-06
235.0	0.6731313620650912	0.3265094330789471	9.24397764461921e-06
236.0	0.5291507937474608	1.1083593576808657	0.016580541921283852
237.0	0.6778898167022569	0.3272276304131671	8.86330841501145e-06
238.0	0.6908941572983829	0.32850006285512945	8.79939159769583e-06
239.0	0.6940032919812623	0.33101314845887553	8.99052114255223e-06
240.0	0.7010820367304401	0.32945801347237813	8.857341632192388e-06
241.0	0.71461937769933	0.31271713472222984	7.500481279970908e-06
242.0	0.7227634436287081	0.3045474827422637	7.034229631323663e-06
243.0	0.7304559979866033	0.3065937138612245	7.088105283268923e-06
244.0	0.7351767078248812	0.3062203757692903	7.085166493223896e-06
245.0	0.7377069014258917	0.30538439466313566	7.045832497202876e-06
246.0	0.7406778388077783	0.3045075629669888	7.0237409889834936e-06
