Iteration	Y	var_1	var_2
140.0	46.49693901809091	0.20075589855905618	0.26880338544642035
141.0	47.56068379037093	0.8416453991959858	0.7175484575641785
142.0	50.704126760082474	0.003746798976932433	0.5997129055569016
143.0	47.958740409964804	0.11443628155395114	0.689621775731736
144.0	48.67570045868193	0.6691765216679872	0.6504766048872876
145.0	46.84854058918529	0.7311467277968512	0.8680549159171508
146.0	46.58055200847778	0.23521725437666224	0.8751657878384427
147.0	33.8947302664249	0.00675179227164419	0.8723078005115479
148.0	45.52604933748666	0.9849906702806253	0.5761075346008331
149.0	46.66509798608954	0.41922425536004715	0.11800819141082669
150.0	47.60747999859717	0.19764421620383965	0.6101625261091315
151.0	46.57516941956592	0.7177953841887306	0.43718985735569743
152.0	47.49999999999996	0.0	0.919639015898576
153.0	46.367143505787254	0.8963504036697008	0.3814582684044736
154.0	47.64310281250867	0.6233494157937403	0.9896129394659058
155.0	47.41792201955518	0.12842372158980034	0.49402613275196816
156.0	48.18737875840181	0.14397981360505285	0.9571386945598185
157.0	46.896111741362205	0.5939337918154342	0.11590035568589357
158.0	50.65585649419967	0.7204040187880899	0.18808523722450132
159.0	47.50000000000003	0.0	0.8109875517813055
160.0	48.652885046651264	0.40650819416840944	0.32560207322929846
161.0	47.540282714833964	0.8589882119277837	0.6242714839888949
162.0	46.98334408172964	0.3316704968711979	0.5547033290576042
163.0	47.544240652159026	0.10568475673888748	0.33822902244749936
164.0	47.52427137314805	0.8491689162263323	0.9962569881670971
165.0	46.892885374916105	0.6194723850378819	0.30182312741915507
166.0	47.49999999999999	0.0	0.8738341616967953
167.0	31.527543459138837	0.011239596615797418	0.8729516023166084
168.0	31.545917579176724	0.011894382929982931	0.8794440264660963
169.0	31.639871256754983	0.010691122010227596	0.8677667887250535
170.0	47.19892211394391	0.4342146665381986	0.9266680384594164
171.0	31.624020442924603	0.01050603124106769	0.8704666642255713
172.0	46.08505562792088	0.2517046486540231	0.20120085615500416
173.0	46.38051873942807	0.8937811772086829	0.2835213261915648
174.0	46.99231927924873	0.7482750425603509	0.5524361508012493
175.0	31.96700832802093	0.012597756033509204	0.8606136870759207
176.0	47.483863833603635	0.2648844905502139	0.788671583557257
177.0	47.44186813804497	0.43282785664150836	0.4927122482177487
178.0	47.840025027851446	0.3864824341616837	0.7519451738407646
179.0	59.79433443175111	0.012828277328193916	0.3012254361617349
180.0	47.33981560797174	0.8832441782289522	0.8300241588073309
181.0	47.506307429006455	0.08884375610107335	0.001617824717950311
182.0	46.31329188049653	0.26853854484008205	0.4321407228537921
183.0	31.74005271901893	0.010672344132511617	0.8636234764757335
184.0	45.466032248986664	0.30741211777753225	0.9212461553345699
185.0	47.672786100728175	0.8497949720844992	0.44869130626839704
186.0	47.49757262907831	0.26908672638432873	0.0019533341629126275
187.0	47.82978631748359	0.5340226348336888	0.4201524101228721
188.0	31.686356701925632	0.012320923420441573	0.8856545228134194
189.0	46.71591685805018	0.5467420783397405	0.7058517726461936
190.0	31.77248342947218	0.010876133412383214	0.891026863268163
191.0	47.5	0.4403382542352953	0.0
192.0	47.499999999999936	1.0	0.22910033765695614
193.0	31.521353056500523	0.011031402540423226	0.8761168362762057
194.0	44.428387756196024	0.16544001036905726	0.7661744245395047
195.0	49.311838153997996	0.48336146327034923	0.6431276512682191
196.0	31.544347931699015	0.011292326383136625	0.8822455260452289
197.0	48.23016214313548	0.6748341944162484	0.8127210370678649
198.0	47.5	0.5488278022623149	0.0
199.0	48.17118119587566	0.9129592082273236	0.5538651684433346
200.0	47.50000000000002	1.0	0.4081344122550672
201.0	45.89623101777683	0.33775452991628474	0.2568095621404938
202.0	47.49999999999999	0.0	0.10538687043429465
203.0	43.78897150343583	0.52478277835724	0.7851846378793407
204.0	48.32716789377429	0.5529950713737624	0.8152480410509502
205.0	46.68838503953428	0.48551876343143546	0.787139668738379
206.0	31.810931878879497	0.012499351229439312	0.8647990548304592
207.0	47.22408979007738	0.27791347940183336	0.6185750708222614
208.0	47.46154241210682	0.046548779382710896	0.5254652940248293
209.0	43.79457039832633	0.6995804644994656	0.3641798385172709
210.0	49.0380344984309	0.7336964280156649	0.34109264270511136
211.0	47.5	0.8414768797585888	0.0
212.0	47.97872828634101	0.5502885503552681	0.9195351735269397
213.0	48.278060109406525	0.9129893116134884	0.7527589527934374
214.0	31.665888574020705	0.011041685459894241	0.8879575203721267
215.0	48.181433593231034	0.7484501384577829	0.07990437816220639
216.0	47.496257930947564	0.788460064382718	0.9167885956341899
217.0	48.28809524969742	0.6625191516186967	0.3576178310961618
218.0	46.53179166071528	0.3455012109813758	0.10740715245026991
219.0	47.37394365887913	0.9304254618511766	0.8975587639655301
220.0	46.541405502683496	0.1998930400405695	0.07499979690405381
221.0	47.89469336641699	0.10482772647826756	0.41976666250086375
222.0	48.022125475720244	0.5908122816145371	0.5551841799162439
223.0	32.17222708249285	0.012093370989125163	0.8535342818283886
224.0	47.70761309042592	0.21418657723072898	0.341770138238099
225.0	47.66106584746457	0.7761087759745472	0.4789095444470318
226.0	43.07246747789173	0.3064657518728758	0.7306045769245498
227.0	45.71706162507134	0.2899935444708987	0.7028965723213625
228.0	49.191571980063	0.4218971693366106	0.8336499169603329
229.0	46.93302646585714	0.603333033463834	0.46904569650860395
230.0	47.3064894897872	0.11320079467062244	0.7663776191217672
231.0	45.7810548930824	0.3219913356224349	0.7575209611126945
232.0	47.88644721821274	0.9246431868457129	0.21795956883393672
233.0	47.95926936667359	0.04738260243302339	0.6631007258750069
234.0	48.84630580502334	0.19525519130978863	0.8073409771437947
235.0	47.5	0.4444042743458532	1.0
236.0	46.477074859669855	0.4160380379246063	0.6741804808792973
237.0	48.074021099198845	0.5677770871931961	0.23486291930263103
238.0	42.56477380846258	0.6987007203965017	0.2580247018993492
239.0	48.83502162928944	0.6710135535683563	0.25295022957910107
240.0	49.08898152961505	0.724137632084036	0.26444205692008615
241.0	47.69666391840119	0.784881885349387	0.7581450171064772
242.0	48.08977416273683	0.6143549210559264	0.6959438612273362
243.0	47.468855624529205	0.6958234278817059	0.0010244645687973418
244.0	46.75974209463573	0.46952867621218164	0.15450883370133955
245.0	49.37009002478179	0.2786803692582166	0.7417872679631319
246.0	48.36864017759257	0.36500958690769353	0.3825713552852432
247.0	39.1182563599305	0.48755481345793433	0.23739226522809978
248.0	48.3194358991588	0.5027139676080036	0.22861823351462712
249.0	43.57136159857373	0.474124977389103	0.2455214621272048
250.0	43.06231967185283	0.47624054121280246	0.22487939142984406
