Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
141.0	0.6653585354137581	0.01612229306597437	1.0332165134338032e-09
142.0	0.6615265247160711	0.016065600536845224	1.0049083489235989e-09
143.0	0.6612231226885201	0.015960691235847153	1.0098197844683434e-09
144.0	0.6575794521282119	0.01590461999044073	1.0081725629987957e-09
145.0	0.6538189105333475	0.01585731976717905	1.0079410106684083e-09
146.0	0.650161296195028	0.015808752282119577	1.0883474652408114e-09
147.0	0.6466646859949262	0.01576877004808598	1.0243960053771571e-09
148.0	0.6432440472959724	0.015719245697517464	1.0097211717236766e-09
149.0	0.6414625765922813	0.015722020285224916	1.0085374746414982e-09
150.0	0.6395291167358349	0.015695897481722964	1.0067133484956186e-09
151.0	0.6363859498169329	0.015662908583777335	1.0114097893093429e-09
152.0	0.6331021140559738	0.015618793565321563	1.010875457283403e-09
153.0	0.6299356128320074	0.01557234070480543	1.00902607981906e-09
154.0	0.6267941214209584	0.015530135296457227	1.0076001671692937e-09
155.0	0.6237125767695281	0.015488403950838106	1.0080789426145288e-09
156.0	0.6207788420659155	0.01544411814930494	1.0073408419761833e-09
157.0	0.6549802576093915	0.013409615198413827	1.0088482248682632e-09
158.0	0.6461440560192997	0.01347519655018272	1.0197366942926097e-09
159.0	0.6431081793693642	0.01364316077316975	1.0393132721077957e-09
160.0	0.6426490320684565	0.013844942880394614	1.0999999873439945e-09
161.0	0.6395595108384838	0.013806136666987184	1.015628538056309e-09
162.0	0.6394031531925414	0.013970418166645683	1.0098850293503542e-09
163.0	0.6365483542932423	0.01392673396973768	1.0210182793832918e-09
164.0	0.6336331872444445	0.013884392087828025	1.0140253088396133e-09
165.0	0.6306407677069198	0.01384503408485234	1.032041749062487e-09
166.0	0.6317466628105628	0.014041173451851989	1.0122644722027229e-09
167.0	0.6285977707509685	0.014002810042742671	1.0193383358120445e-09
168.0	0.625570476983255	0.013965227091022847	1.0116129891899998e-09
169.0	0.6225715277639566	0.01393022159218209	1.0210933887319615e-09
170.0	0.6398777936872206	0.01424471477273969	1.0141727711136684e-09
171.0	0.6368795823986904	0.014205304734072761	1.0000015124514938e-09
172.0	0.6339208789136747	0.014167369655596965	1.0999999894983136e-09
173.0	0.6312720776504843	0.01412608660810449	1.0471741705560707e-09
174.0	0.6311023229140627	0.01433768759991512	1.0158959433432445e-09
175.0	0.6287739725208774	0.014295278352612613	1.0135857622991069e-09
176.0	0.6258588859089409	0.014258332263603131	1.0000001240986032e-09
177.0	0.6230013173625195	0.014221005016047587	1.0000000042489256e-09
178.0	0.6201955687814855	0.014185861435570291	1.0150027257074964e-09
179.0	0.6203509115032595	0.014374177485790401	1.0535302382773155e-09
180.0	0.6176315382132026	0.014333638955661993	1.0181295964380072e-09
181.0	0.618180760001576	0.014488718155742273	1.0269306698725825e-09
182.0	0.6152691470835338	0.014449849695372352	1.0176515402842593e-09
183.0	0.6124248140887889	0.014411869684793466	1.0116935440425596e-09
184.0	0.6138069245033649	0.014627656693222968	1.099999984886241e-09
185.0	0.6121872130012681	0.014588667103299459	1.0140572018221786e-09
186.0	0.6096936772013704	0.01456577805434634	1.000000000071759e-09
187.0	0.6111714442137616	0.014762391993069408	1.0222521897324227e-09
188.0	0.6082969915507555	0.014727475675131324	1.0999999898043342e-09
189.0	0.6054241193022856	0.014688148984197227	1.0999999869786817e-09
190.0	0.6026422365723842	0.014653792681827645	1.0999999882178184e-09
191.0	0.599866702372538	0.014615538033381089	1.0126385697462249e-09
192.0	0.5975089096698616	0.014574165559154178	1.0219976112096448e-09
193.0	0.5948325788952765	0.014537212073558218	1.0079041050668455e-09
194.0	0.5939934303289465	0.014505549664393182	1.0141907451378866e-09
195.0	0.591453766500597	0.014474261781969276	1.099999990780701e-09
196.0	0.5890039801204554	0.014435635434924965	1.023435747545435e-09
197.0	0.5903285574308788	0.01463053795254983	1.0255683136179386e-09
198.0	0.5877385463571642	0.014592757977042492	1.0999999863227044e-09
199.0	0.5851879107835465	0.014556629144712016	1.014680935844921e-09
200.0	0.5843824967734235	0.01452601521890043	1.0933601251956328e-09
201.0	0.5821450728813544	0.014501052418983857	1.068298723131786e-09
202.0	0.5797009897876093	0.01446686280739734	1.0179471579683232e-09
203.0	0.5773194472456183	0.014435520909378082	1.0233790449642638e-09
204.0	0.575004671374536	0.01440671908777025	1.0278972659136725e-09
205.0	0.5764653417987516	0.01461053991747631	1.0222460033496427e-09
206.0	0.57410667719218	0.01457952761655388	1.0999999904873817e-09
207.0	0.5717292803729688	0.014545230401076463	1.0999999879977945e-09
208.0	0.5694341235772178	0.014514792616058125	1.0999999907260033e-09
209.0	0.5672611025883333	0.014478361408415201	1.0999999861323897e-09
210.0	0.5649996633251577	0.014444923525882232	1.0999999883853032e-09
211.0	0.5628960084319273	0.014409532038818663	1.0787476562510975e-09
212.0	0.560696303743202	0.01437965686404942	1.0150787162682266e-09
213.0	0.5585585412372945	0.014350766540005647	1.0999999913030116e-09
214.0	0.5604380090063215	0.014512055151341428	1.0999999866863104e-09
215.0	0.5582196348201182	0.014480429491191897	1.0160300408476006e-09
216.0	0.5560477952542952	0.014449112670499123	1.0999999887040575e-09
217.0	0.5561781630127899	0.014429568241290483	1.0114065268742275e-09
218.0	0.5545260678447007	0.014395170995023148	1.0095930255152067e-09
219.0	0.552730325604764	0.014376575424617415	1.015733273916216e-09
220.0	0.5507116023904012	0.014343955753166732	1.024414683870627e-09
221.0	0.5486866150410987	0.014312835768970583	1.0999999890589537e-09
222.0	0.5471103830646723	0.014280336548783565	1.0999999870386912e-09
223.0	0.5451393062774839	0.014252780717378866	1.0129935808605905e-09
224.0	0.5431995101493559	0.014226727298718742	1.018770271155421e-09
225.0	0.541461873210334	0.014206204632179467	1.0999999925823564e-09
226.0	0.5395666346036614	0.014177740226270176	1.0999999898628467e-09
227.0	0.5378324081919951	0.01414716679740309	1.0163190600260988e-09
228.0	0.5360176013094672	0.014122240798835301	1.099999992139466e-09
229.0	0.5369238934277344	0.014111379653532336	1.0999999880477384e-09
230.0	0.5353158392559968	0.014081441186659016	1.099999988372816e-09
231.0	0.5337148133116457	0.01404313686282942	1.0114838559276953e-09
232.0	0.5319662365178894	0.014017574854102516	1.011879791888357e-09
233.0	0.530257384293483	0.01399438625178547	1.0999999926011766e-09
234.0	0.5285525180220104	0.013968401477156975	1.0999999907437734e-09
235.0	0.5269480684351178	0.013940653759606198	1.0999999903524526e-09
236.0	0.5256647561244198	0.013924443660344206	1.0999999931394504e-09
237.0	0.5240737488414784	0.013903802058806203	1.0999999942526647e-09
238.0	0.5299289113440236	0.013948882074925884	1.0999999930649059e-09
239.0	0.5296264760489664	0.013857611946837727	1.0999999892720923e-09
240.0	0.5293246117564514	0.0138086564550431	1.0014022343891701e-09
241.0	0.5299872641592072	0.013809968960752584	1.0999999908736598e-09
