Iteration	Y	var_1	var_2
151.0	0.0047555045479234365	0.49826519625232457	0.5116732569460466
152.0	2.911235640472204	0.11575349962084291	-0.17267951192392214
153.0	3.6383032774074913	0.7090008295382404	0.7331947736688587
154.0	3.1403423802229877	-0.0014198282320185226	0.22432647857046073
155.0	1.4084430674248904	-0.31535085427764364	0.17353444447284552
156.0	6.934415637732947	0.6288416421988918	-0.7541115684503086
157.0	2.9690936792403164	-0.7555274218686495	1.0
158.0	0.005226924439005051	0.5143286962496956	0.5441551855776146
159.0	6.259345457593947	-0.7777371302737912	0.13053199344465835
160.0	3.9860103408002647	-0.39989628840327046	-0.01613356535288594
161.0	0.0027379393696674286	0.48392469618427647	0.48212631896035335
162.0	0.056244259260564824	0.48828543707546956	0.5000343913716458
163.0	6.191857889326113	-0.48675827524414084	-0.5887187460035459
164.0	1.5843088428256735	-0.47007748694843887	0.445042447305883
165.0	3.489770555739476	-0.5771109040079881	0.4282994908974942
166.0	0.1347482969288677	0.41071351702354686	0.32862326579099727
167.0	0.0387979474630603	0.4978567654454157	0.4979555672713588
168.0	5.931715352429835	0.16238005580058074	1.0
169.0	3.1391785019867386	-0.1340710866528196	-0.1840519036740383
170.0	0.02501002918598519	0.42452974783946	0.3646590992158644
171.0	6.381631949756657	-0.42693386888037616	-0.8090907789521405
172.0	7.673052167784172	0.7853492156287827	-1.0
173.0	0.01577112896570845	0.43158432044630707	0.3838695129999571
174.0	4.7803084250875045	0.4615222171321291	-0.09448981722464869
175.0	5.77375059397636	0.17197030763238783	-0.8133370341403959
176.0	0.00766397228837739	0.5077215083269492	0.5241195656092966
177.0	1.9274849665605684	-0.6523775017948517	0.9030762148528344
178.0	0.046735236762828834	0.517413740165263	0.5585597433487678
179.0	4.609079139386343	0.34418814756479005	0.7291977772981566
180.0	4.292843758059601	0.1587055935388838	0.46509408711385974
181.0	0.09244455935027275	0.5248136390108761	0.5493291410086659
182.0	0.04052445725154493	0.5057810520121399	0.5336824867244149
183.0	0.07169888952876494	0.38842584541802483	0.3001872917988726
184.0	0.10945343859827758	0.36774979449496387	0.2655478548783542
185.0	5.779047874328349	0.7903842365864432	0.4031181611326706
186.0	4.364334959445111	-0.29546653391897154	-0.2441309967907849
187.0	1.241041238178209	0.2249564636723822	0.03173840413922118
188.0	0.7704458473741959	0.11071710172867702	0.06173618948771935
189.0	5.282168133166824	-0.09594727328945299	-0.6618820156555673
190.0	4.610095466766642	-0.06897826544745972	0.4935895956608766
191.0	2.513561708580558	-0.5951321907211832	0.6015918823312755
192.0	6.6070679072969805	0.39996281904774605	-1.0
193.0	4.795884154162101	-0.7837914360026346	0.7385809937667702
194.0	2.0438233997850563	-0.4917885784725854	0.5754243219038093
195.0	0.5081532404153435	0.654871116636479	0.9143714132923406
196.0	0.2841231963649764	0.2330980788990229	0.1227775313260647
197.0	0.6070767270060797	0.691513443747318	0.9396120194692321
198.0	5.85771913946267	-0.8081313623397268	0.43467391145681833
199.0	3.840086836169795	-0.26524464538538456	0.46482438417320254
200.0	4.711493085705123	0.23236700942863658	0.6225625130667035
201.0	0.08255573031662225	0.4189246725231019	0.3719527278233046
202.0	5.2559454970110675	0.07119684847077987	-0.6626201659411115
203.0	5.309178314919226	0.35245148678617905	-0.4380350105563608
204.0	6.811350379213542	-0.8273815535109758	-0.0627309556040123
205.0	3.6252351618297665	0.1291538925867372	0.3271007641000475
206.0	5.798086903519423	0.8511985711110831	0.5993847870323378
207.0	0.7947207778221976	0.10653219351806388	-0.014660265743720232
208.0	3.3441257389692463	-0.03956769357491284	-0.24656826813551566
209.0	5.041680070473866	0.6203238512250503	0.18280865836661367
210.0	1.7170501088881143	-0.2660539647981435	0.21708458393277175
211.0	2.599547390356691	0.6028288261497691	0.9162081877045047
212.0	0.7331092802854824	0.6465989088605953	0.8079997512449063
213.0	0.29557104583690197	0.6640206609859401	0.8804045045781942
214.0	0.6520986072306886	0.6802056887446234	0.9048591257331106
215.0	3.971926984787448	0.4492752506574103	0.06100867755541687
216.0	5.903103342467313	-0.5940842057846718	-0.20396791475790968
217.0	7.544037853211477	-0.7970739221362815	-0.8168402098117935
218.0	3.593692067625984	-0.08262278739408357	0.2986995523655458
219.0	7.625979978431175	1.0	-0.16208138939813194
220.0	4.8390100017349456	-0.5250509808402049	0.02739743374791673
221.0	3.657801156357356	-0.5587854652689732	0.9207198297990978
222.0	4.281172333288315	-0.06090897483187388	-0.40110296305737336
223.0	6.068514927964538	0.07942289215439315	-1.0
224.0	0.001466010813963249	0.4770700188165905	0.4676131639596868
225.0	7.922605910988551	1.0	-0.5157569431777761
226.0	5.950664714940171	0.529850262089467	-0.38062863608957165
227.0	3.3497470097000384	0.4790834835674065	0.7260933304067817
228.0	2.053025172955821	-0.31343762062410757	0.10238640156943794
229.0	4.6882464044486305	-0.2874405840114486	0.6698794608144808
230.0	5.071496068595224	0.34653007281989345	0.8603276275712393
231.0	4.792150337320327	-0.86053498654357	1.0
232.0	1.2676024299176212	-0.019451973215086234	-0.05844743722443293
233.0	2.7074125176031862	-0.276435357743888	0.32235602769736316
234.0	0.12445655526804732	0.6494335976008363	0.8562705297592879
235.0	6.738731512997707	0.6417734414410797	-0.5745100548739799
236.0	1.8546082911079742	-0.15726557868126992	0.14382683888530337
237.0	2.2520454571947823	-0.19336728842429984	-0.04846824609561845
238.0	6.401925218259495	0.7721996254695793	0.023506555018161204
239.0	0.24257012063175612	0.26585004056138695	0.13210565501939667
240.0	1.6209831517244113	-0.4219578111510488	0.4019233908008287
241.0	0.4700031478571891	0.16367529618964746	0.07427694231813556
242.0	4.489488700924043	0.08773755843479009	-0.44072672866162654
243.0	0.17234734584756004	0.6976637256782511	1.0
244.0	7.064279746411567	0.8155631060179744	-0.3065304332502903
245.0	0.2882190168611884	0.6439819282169519	0.8728690530671752
246.0	5.867232323952321	0.3636858380932943	-0.6454796479028319
247.0	6.367594789631925	-0.8400594332228691	0.2751758360559822
248.0	0.1635022810546202	0.6903974225619953	0.980047869633681
249.0	0.09939994853943805	0.3794467964121886	0.2834376226896779
250.0	5.306597100145171	-0.4306684276845242	-0.30569219082902155
251.0	7.666780934113177	0.8346075949266935	-0.8294168476418812
252.0	3.2426817092929916	0.20861483871518416	-0.1514414931510222
253.0	3.479891919133855	-0.48664394619096	0.7409274839306119
254.0	2.2274676339750275	0.044159222240605776	0.1372599537439054
255.0	0.038452991379252975	0.4318264792812795	0.37405084365495334
