Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
34.0	3.4942811627388077e-10	0.8777846370355944	0.9999999907385488
35.0	3.4942811627388077e-10	0.8777846370355944	0.9999999907385488
36.0	3.4942811627388077e-10	0.8777846370355944	0.9999999907385488
37.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
38.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
39.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
40.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
41.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
42.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
43.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
44.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
45.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
46.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
47.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
48.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
49.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
50.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
51.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
52.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
53.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
54.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
55.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
56.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
57.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
58.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
59.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
60.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
61.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
62.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
63.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
64.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
65.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
66.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
67.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
68.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
69.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
70.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
71.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
72.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
73.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
74.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
75.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
76.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
77.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
78.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
79.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
80.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
81.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
82.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
83.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
84.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
85.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
86.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
87.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
88.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
89.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
90.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
91.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
92.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
93.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
94.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
95.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
96.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
97.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
98.0	2.7994164124501294e-10	2.436648421720086	0.999999993851675
99.0	2.599278154498725e-05	0.08581469036332902	0.9999270919470302
100.0	0.4203872280609533	0.0743842894387481	0.5724346643335294
101.0	0.5001823994414039	0.07065276496063363	0.4400357441594869
102.0	0.8748637912554493	0.009169566369638645	1.16424866505234e-09
103.0	0.8749792012351366	0.009775591278087949	1.164248657647233e-09
104.0	0.8555106488472449	0.010836292503356458	1.1642486490336963e-09
105.0	0.8389120995824851	0.01132890703777185	1.1642486376579396e-09
106.0	0.8294284816622651	0.01178976038851181	1.164248629334079e-09
107.0	0.8286001883836928	0.012161171053370563	1.1642486239674143e-09
108.0	0.8285586405481995	0.012141693588880021	1.157567236499664e-09
109.0	0.8113404876025849	0.012928696359273208	1.1575672326875347e-09
110.0	0.8097310139572025	0.013457555090450676	1.157567232739106e-09
111.0	0.8027779339718015	0.015938197047435515	0.0001471131442310304
112.0	0.8055258180132063	0.016573192645508893	0.00017597849944291457
113.0	0.821390689305504	0.016833571669046088	0.00017021588713795666
114.0	0.8201317789089015	0.016301797653107845	0.00014899084280513124
115.0	0.8150384408977671	0.017018532469619815	0.00017640161601001732
116.0	0.8105615724804275	0.01504602197321387	9.337274460154366e-05
117.0	0.8099730119113318	0.015016897592045502	9.337784058688175e-05
118.0	0.8116048629264114	0.015220008938503705	0.00010469855957454757
119.0	0.8131160168168527	0.015226010337981799	0.00010471801496750732
120.0	0.8092397235886195	0.01568900005948093	0.0001287017715819564
121.0	0.808538559468613	0.01566168449081403	0.00012889439422216064
122.0	0.8088100711624784	0.015431919343926839	0.0001195166151817818
123.0	0.8127399151664902	0.015621159224778773	0.00012846415589170258
124.0	0.813176062389745	0.015596557103658064	0.00012847644946108484
125.0	0.6043133086234275	0.056781402019422285	0.21893901708274421
126.0	0.5868059937385308	0.05807609241662737	0.23092129149036333
127.0	0.5744560495189168	0.04715071578421627	0.23452725086390952
128.0	0.5666563647513375	0.04755287213373139	0.21965521219427628
129.0	0.5708406701285881	0.04039953271891245	0.19808376779287334
130.0	0.5649111987405451	0.040581478068318105	0.18591998310323782
131.0	0.5336293562523912	0.047693994175820036	0.23660182539099528
132.0	0.5288192816455795	0.04859447430528327	0.22601954967311175
133.0	0.7568029502155066	0.012101025321131456	0.0008229571766704619
134.0	0.7617514837429048	0.012317042429084856	0.0008176146201487234
135.0	0.7634638153741224	0.012071714543319964	0.0008222020643478818
136.0	0.7627354809653609	0.012109416228912984	0.0008213285588814426
137.0	0.7634181063675236	0.01212470868548068	0.0008273628894749337
138.0	0.7635811134635739	0.012112554137537212	0.0008337094263933986
139.0	0.7655050178332159	0.012086595311299825	0.000837240547990248
140.0	0.7660150271621948	0.012340216865779456	0.0008347960263881816
141.0	0.7649739985527677	0.012301633455794691	0.0008387805413097698
142.0	0.7653709414621179	0.012523102299596961	0.0008367488492034538
143.0	0.7649867359652572	0.012574196420153743	0.00083930228903671
144.0	0.7653068610119945	0.012545819340276852	0.0008450848435465519
145.0	0.765285228522371	0.012775775878472067	0.0008379353613901571
146.0	0.7629422856938863	0.013087924257698433	0.0008125688670528608
147.0	0.7637415199530484	0.013119773961261226	0.0008178797963065099
148.0	0.7438826929319896	0.013066370083420285	0.0007041812984779353
149.0	0.7487576791037047	0.013073599234222527	0.0007040033248161806
150.0	0.7475436502626485	0.013053614647516157	0.0007078291612615372
151.0	0.7465911516536003	0.012997249792373211	0.0007037389499519143
152.0	0.7453912487752696	0.012972198197384386	0.0007081083360432746
153.0	0.7473974239119767	0.013164653597207247	0.0007072076285176956
154.0	0.7462298420546836	0.013144841986596729	0.0007115458302475043
155.0	0.7449344229977981	0.013134627044374628	0.0007150966511609111
156.0	0.7457146841678292	0.013109376915776827	0.0007192012182484903
157.0	0.7447785386183381	0.013086361542712168	0.0007238912715748185
158.0	0.7446833957175613	0.013139478395827181	0.0007198274737407871
159.0	0.7437449317002086	0.013118845381857447	0.0007244033805726252
160.0	0.7425969453122666	0.013106855224518658	0.0007283745206799158
161.0	0.7415982931628315	0.013079288576242484	0.000729043791948108
162.0	0.7420602597738098	0.013118894034839743	0.000722555303458265
163.0	0.741756689219266	0.013095239580451523	0.0007272500130971509
164.0	0.7407822699254271	0.013078937620211695	0.0007315811715937287
165.0	0.7407755301169298	0.013055460317208386	0.000736164762252641
166.0	0.7422917229125124	0.013153411799993265	0.000726269834568222
167.0	0.8038321514189533	0.014036923170516299	0.0006130592682672673
168.0	0.801957670446478	0.013928518985917192	0.0006125678276871776
169.0	0.80287913903152	0.013902374140307502	0.0006154351706112645
170.0	0.8019363487558273	0.013879430065507129	0.0006189985075854811
171.0	0.8057031036330462	0.013937428045229293	0.0006187328133394214
172.0	0.8047070599944646	0.013900381431343707	0.0006222720674083067
173.0	0.8037110297206014	0.013912805557437527	0.0006227075428346597
174.0	0.8063407580989891	0.01394135902576447	0.0006237040656139179
175.0	0.8063355939448826	0.014008129045765037	0.0006196911445303033
176.0	0.806891998015712	0.01399023232095392	0.0006228364899467679
177.0	0.8125426108339822	0.014144565417828246	0.0006190214709368551
178.0	0.810969851818537	0.014080772855458404	0.0006202474644769288
179.0	0.8106347696142143	0.014051088412615535	0.0006238745238673915
180.0	0.8118480175598503	0.01402618717293084	0.0006261615725102386
181.0	0.8115805159821953	0.014072759366057895	0.0006229653534543334
182.0	0.8116511209550981	0.014043987025568746	0.0006263616504433616
183.0	0.811635793387315	0.014016108729474216	0.0006298096923435226
184.0	0.8108452767706961	0.013993169170176695	0.000633248338372961
185.0	0.8101470448602286	0.01395044201317944	0.0006362386398848807
186.0	0.8105265890280814	0.013936643688774371	0.0006394362839336329
187.0	0.8149157212831566	0.013950992546173104	0.00063669454729803
188.0	0.8139488023381908	0.013951700249267146	0.0006378391893072146
189.0	0.816158082054576	0.01393782615745463	0.0006385446680647688
190.0	0.8158219037734946	0.013878861092018975	0.000635485498759656
191.0	0.8153499986772083	0.013854075119699615	0.0006389981466005849
192.0	0.8149936997500199	0.013828833916013883	0.0006425127868620169
193.0	0.8145148480179788	0.013805161876271987	0.0006460260498045306
194.0	0.8138050170253701	0.013786114279889725	0.0006493586354611146
195.0	0.8160316386999076	0.013817187032677094	0.00065022303046032
196.0	0.8151726003882502	0.013808041045649809	0.0006529033012534791
197.0	0.8144304043652434	0.013790532410759131	0.0006561254302179456
198.0	0.8149818268814554	0.013770644489787555	0.0006589900186573979
199.0	0.8142632655087844	0.013754428641187115	0.0006622079692152808
200.0	0.8141352073527426	0.013729547752133767	0.0006656479030201703
201.0	0.8141198380540631	0.013706643596112431	0.0006690277280980905
202.0	0.8154204805287723	0.01370311774795604	0.000670943516648912
203.0	0.8151609952446246	0.013679636386735373	0.0006744359930798206
204.0	0.8143685884894029	0.01368173710118768	0.0006761959865806857
205.0	0.8139974153812383	0.013660308140140947	0.0006797043059544966
206.0	0.819445938341537	0.013719953072013858	0.0006739042948930555
207.0	0.8187079072365464	0.0137274325574409	0.0006751143660461526
208.0	0.8185276650907869	0.013772226690965554	0.0006727044631118012
209.0	0.8214092264349537	0.013814786663373308	0.0006719841195498835
210.0	0.8209202002604443	0.013793625945671182	0.0006753443509113407
211.0	0.8216506599288205	0.01380540967371604	0.0006779053868486628
212.0	0.8211724702337789	0.013785496198602105	0.0006812615151677162
213.0	0.8210102117601106	0.013760410863102935	0.0006845734354776074
214.0	0.8219485171842953	0.013772064543856863	0.0006868918273726478
215.0	0.8212207123410328	0.01374882544948584	0.0006898945183768397
216.0	0.8205058872326684	0.01375063567840837	0.0006916251143752435
217.0	0.8202500417879136	0.013728903269065531	0.0006950129331516317
218.0	0.8242862071895442	0.013876163895302012	0.0006732328477961835
219.0	0.8235782572588559	0.013866799437416064	0.0006757720030051956
220.0	0.8232797196682615	0.013879605896869705	0.0006732955711854384
221.0	0.8242038292832851	0.01398966019638229	0.0006746160274995142
222.0	0.8235118777209722	0.013993887141523206	0.0006761733471362012
223.0	0.8228004349601407	0.013985891942877882	0.0006785060498199593
224.0	0.8221159822591948	0.01397268560445744	0.0006811422027209917
225.0	0.8222186585788566	0.013949774252695755	0.0006841534688211008
226.0	0.8217681003770507	0.013940486216602514	0.0006860891245586904
227.0	0.8235360444743033	0.01396183450343869	0.0006867605632543712
228.0	0.8230767524132248	0.013945291813984191	0.0006899014712213464
229.0	0.8226542259765438	0.01392604803480214	0.0006929236473552533
230.0	0.8229838820553159	0.013908084869300674	0.0006957335761981334
231.0	0.8223193773433358	0.013908671629980468	0.0006968916581917493
232.0	0.8216878705092465	0.013901663298204518	0.0006993857733572533
233.0	0.826053981456015	0.013991544797161795	0.000693731743086122
234.0	0.8325890295740306	0.014058656746016225	0.000683400863311575
235.0	0.8319594220422384	0.014053661794810681	0.0006857120301309929
236.0	0.8315361917355792	0.014035303935695763	0.0006887055892322614
237.0	0.8312121402098674	0.014016331981693466	0.0006917979981873068
238.0	0.8321290884021224	0.01399792023767916	0.00069355561421186
239.0	0.845542461377466	0.014201482773165687	0.0006647305293016202
240.0	0.8450572920829187	0.014184748865835097	0.0006675490792180006
241.0	0.8448075070578459	0.014164829141016718	0.0006704952084017579
