Iteration	GP_regression.Mat52.variance	GP_regression.Mat52.lengthscale	GP_regression.Gaussian_noise.variance
100.0	0.6820687512029837	0.012891132851509415	0.004446178764710708
101.0	0.6776416915441162	0.012852060386647867	0.004465331617245393
102.0	0.673829739979545	0.012781334726520086	0.004501070307720392
103.0	0.6754572298383046	0.011829727912817018	0.004637519560183953
104.0	0.671933619624427	0.011768386504358517	0.004673656874813366
105.0	0.6683414243135202	0.011711948846740771	0.00470851378625676
106.0	0.6645610170526597	0.01166581557335822	0.004739254068401696
107.0	0.6611081754620328	0.01161524417018558	0.004773517649983518
108.0	0.6580949064919219	0.011562215365370648	0.0048103982245632955
109.0	0.6554094620268228	0.011509483239061277	0.004848352719832892
110.0	0.6598667022296401	0.011995723248679173	0.004744196229559576
111.0	0.6566054100775562	0.011939428086115677	0.004779261194140779
112.0	0.6629298125792551	0.012425312501022611	0.0047033367840416205
113.0	0.6589348754573069	0.01237381776791013	0.00472965830951544
114.0	0.655052883331198	0.012336703078824222	0.004749404389312191
115.0	0.65135603589224	0.012284066665831983	0.0047786506729449365
116.0	0.647814632975084	0.012231581732348685	0.00480901730834198
117.0	0.6441969788144619	0.012191366192985085	0.004833316133084371
118.0	0.6408131747407857	0.012143115838528376	0.004863305601902647
119.0	0.6376062026833358	0.012094399927188419	0.004894702825995664
120.0	0.6386601576485219	0.012152175216697017	0.004543568051814331
121.0	0.6362828091778052	0.012096976096542512	0.004577044570833489
122.0	0.6333765718296981	0.01204544582342442	0.004608253745872449
123.0	0.6383443854208302	0.012488762280949056	0.004457878045670363
124.0	0.6348689629976979	0.012459047908801396	0.004472358034168641
125.0	0.6320354726902342	0.012403424875737737	0.004503263245064905
126.0	0.6286870245465402	0.012357791534781837	0.004527975238019493
127.0	0.6253859037285797	0.01231546581583195	0.00455156589947229
128.0	0.6222128639256541	0.01227173754127062	0.004576862201126208
129.0	0.6190514387161765	0.012232892854728054	0.0045999974966318795
130.0	0.6159676555443566	0.012194691067044423	0.004623516610588408
131.0	0.6132314565039458	0.012150022952964143	0.004652148270828921
132.0	0.6102551793012787	0.012118510165137902	0.0046731338381017645
133.0	0.6073514925345241	0.01208533090684454	0.0046957129945314115
134.0	0.6092807073166325	0.012232602294919862	0.005063621058802497
135.0	0.6088482216923682	0.012287123645858995	0.0050364490067595245
136.0	0.6058866406786951	0.012252890245494662	0.005060012656079667
137.0	0.6030327552034255	0.012217984893796635	0.005085035249536877
138.0	0.6051199399108611	0.012197934445483824	0.00511350053477609
139.0	0.6029386111075257	0.01213700528535175	0.005144449546950564
140.0	0.6003994678379008	0.01203530687701059	0.005169596011472407
141.0	0.5979205271436429	0.011998070151780397	0.005198852180708277
142.0	0.5956538205630408	0.011959506863477923	0.005230003234077198
143.0	0.5930956932625393	0.011937063809057761	0.005250047330979105
144.0	0.5952602655280771	0.012164180533951905	0.005043407455371236
145.0	0.595961871112247	0.01213454660182548	0.0050741133130959
146.0	0.5934383286181433	0.012083153682555437	0.005098670242183866
147.0	0.5961422255048784	0.012114757375264596	0.005123226508224245
148.0	0.5978231034025564	0.012158969199069438	0.0051503906639573
149.0	0.5999628700800829	0.01220414650279267	0.005175959561794871
150.0	0.6001024061134388	0.012248872203231374	0.004886518034223315
151.0	0.5978804985167009	0.012149160349415735	0.004896529291097287
152.0	0.5955096702152479	0.012111792375357998	0.004922495102265194
153.0	0.5960838844884341	0.012157402797873725	0.004627724278118512
154.0	0.5936263048463966	0.012120626902404142	0.004650993358236909
155.0	0.5911350402460811	0.012088256943386314	0.004672032369656117
156.0	0.5886682784113789	0.012059215101951345	0.004691546665374496
157.0	0.5898500518017148	0.012090304899802479	0.004637256939962742
158.0	0.5873935573427305	0.012068247244506381	0.00465196872690031
159.0	0.5849448488059198	0.01204295219070821	0.004668966972440051
160.0	0.5825373817751469	0.012015160079570916	0.004687831886727763
161.0	0.5803717103031654	0.011980291594034184	0.004711854386552929
162.0	0.5788118245764812	0.011990288854707369	0.004710766072434948
163.0	0.5767388538551964	0.011981702325290286	0.004719808307118234
164.0	0.5748334615692543	0.011952087399218124	0.004733804043870509
165.0	0.5728470584489717	0.011918815282855063	0.004758024948804732
166.0	0.5708678830166943	0.01188671249532787	0.004781960554784967
167.0	0.5687514799700353	0.011859749039764247	0.00480282715474899
168.0	0.5666336563870598	0.01183705155282675	0.004821386258089101
169.0	0.5645834181451548	0.011811676463437754	0.004842119618356526
170.0	0.5641042235279798	0.011816043884118397	0.004764451778287519
171.0	0.5625438334080608	0.01178341595139878	0.004789814962140635
172.0	0.5604945774461481	0.011759127476553173	0.004809473032713762
173.0	0.5643642095226937	0.01199542351109166	0.004799903275200057
174.0	0.5622627474951614	0.011973354033012884	0.0048168731248991615
175.0	0.5601941387594871	0.01195049375346827	0.004834725308057827
176.0	0.5583002770247942	0.011921317006496871	0.004857163804336302
177.0	0.556770962044411	0.011814318604787988	0.004878639711244597
178.0	0.5587254068154314	0.012033015424714062	0.004768592876048303
179.0	0.5566869718878804	0.012006179863799715	0.004787586096173008
180.0	0.5604811552220464	0.012139038555662266	0.004798713135585889
181.0	0.5584781589577297	0.012110454666957562	0.004818583887906088
182.0	0.5567503141065842	0.012078048942854556	0.004841689160187086
183.0	0.5548220709990288	0.012062286034544109	0.004854674450712283
184.0	0.5553983048167623	0.012091383556220392	0.00592922986344743
185.0	0.5549514048738865	0.011974727470770217	0.0060108973489551255
186.0	0.5587323052772125	0.01207414178072473	0.006026313631489585
187.0	0.5567637526903976	0.0120451595635552	0.006051349825761711
188.0	0.5548437082476385	0.012031482273158721	0.006065447870233276
189.0	0.554460468712265	0.012065282106542898	0.006048609507528352
190.0	0.5556247825938485	0.012096290128911556	0.005784592254757395
191.0	0.553615277141629	0.012072675584098233	0.0058044194524968186
192.0	0.5516997540884779	0.012045123570312767	0.005827647131318703
193.0	0.5512014740997119	0.011994394694331743	0.005856514663270472
194.0	0.5492649205540505	0.011973691316126071	0.005874949681365085
195.0	0.5475327636747828	0.011944694411304552	0.0059003034688211295
196.0	0.5456895619900802	0.011929267518078743	0.005915792493661379
197.0	0.5438333590574712	0.011907866303986818	0.005935851893596274
198.0	0.5449111045337591	0.011938590571836332	0.005681692938594222
199.0	0.545784685659766	0.011971973257514743	0.0054680607224095535
200.0	0.5446072352857014	0.011940633950415702	0.005493950550355525
201.0	0.5476234068359721	0.012041479529143233	0.005417076029813649
202.0	0.5456794207204063	0.01202033599004719	0.005432823604879863
203.0	0.5437604118407775	0.01199945010873741	0.00544872840006629
204.0	0.5419470412911267	0.01197202335593384	0.005469805361484721
205.0	0.5439483744935505	0.0120712909850002	0.005335826707603672
206.0	0.5457622386737916	0.01211698746140677	0.005111659109933526
207.0	0.5439009754869112	0.012086847796976897	0.005131606959305024
208.0	0.5422077985749074	0.012078411664692857	0.005138266573222573
209.0	0.5403675637594578	0.012062834017683452	0.005149308104277199
210.0	0.5384857947082498	0.012038229120635867	0.005166287203044781
211.0	0.5366583526754676	0.012012357927702952	0.0051845417708936406
212.0	0.5348390206900845	0.01198780371795597	0.005202206745874285
213.0	0.533053517525556	0.011963317017171756	0.005220207390921514
214.0	0.5313110026399888	0.011938579050444362	0.005238781906332012
215.0	0.5295666838194336	0.011915340878366985	0.0052565678887696865
216.0	0.5278904993290559	0.011902330794681818	0.005267948627062698
217.0	0.5261977624592638	0.011879674347606261	0.005285961356072586
218.0	0.5247348782785957	0.011853740996351206	0.00530713493930758
219.0	0.5230811805154925	0.011832228537172649	0.005325006811233308
220.0	0.52480250351375	0.011898017491687904	0.005177417042360622
221.0	0.5231518480793537	0.011884265567484353	0.005189078524639218
222.0	0.5217578596930676	0.011858280959583101	0.005209884462059853
223.0	0.5201723948250888	0.011835333951251225	0.005228371773451873
224.0	0.5185453106161921	0.011815762714234549	0.005244675699192299
225.0	0.5169445033781206	0.01179603360519063	0.005261437785049433
226.0	0.5154060374259779	0.011774651233215312	0.0052796565300111935
227.0	0.5168394393016669	0.011811385536564668	0.005270490524448952
228.0	0.5152363325098153	0.011792027458745	0.005286740066314544
229.0	0.5143525928982943	0.011802736003735891	0.00528511105402748
230.0	0.515563675180367	0.011834675548465415	0.005083243568178427
231.0	0.5142439816559509	0.011809894524241835	0.005102959850073283
232.0	0.5128430841142736	0.01178622127678749	0.005121948724245686
233.0	0.5120440987374617	0.011762115276832553	0.005143072615976943
234.0	0.510573931754374	0.011752618341286991	0.005152915373960223
235.0	0.5090656987374169	0.01173996012108113	0.005164909264145163
236.0	0.5087258099178139	0.01174273124416271	0.00572287779776791
237.0	0.5106648877729362	0.011814127559675385	0.005733717788658204
238.0	0.5091088872156331	0.011800280523981738	0.005746851017821846
239.0	0.5076628702857157	0.011792044961620177	0.005756462211948624
240.0	0.5062163459102074	0.011783412205667374	0.005766672541831152
241.0	0.5077957262585108	0.011799400264100571	0.005926661598391347
